1551636586471801,28.59765625,5699890,65.39211033,12.49859783,0,1,4078,3950
1551636587471846,26.69921875,5699895,65.39211033,12.49859783,0,1,4078,3950
1551636588472168,25.19921875,5699905,65.39211033,12.49859783,0,1,4078,3950
1551636589471965,22.5,5699910,65.39211033,12.49859783,0,1,4078,3950
1551636590472019,22,5699915,65.39211033,12.49859783,0,1,4078,3950
1551636591472095,21.8984375,5699920,65.39211033,12.49859783,0,1,4078,3950
1551636592472152,21.69921875,5699930,65.39211033,12.49859783,0,1,4078,3950
1551636593472241,22.3984375,5699935,65.39211033,12.49859783,0,1,4078,3950
1551636594472286,23.19921875,5699940,65.39211033,12.49859783,0,1,4078,3950
1551636595472350,23.59765625,5699950,65.39211033,12.49859783,0,1,4078,3950
1551636596472413,24.09765625,5699955,65.39211033,12.49859783,0,1,4078,3950
1551636597472477,24.3984375,5699960,65.39211033,12.49859783,0,1,4078,3950
1551636598472550,24,5699970,65.39211033,12.49859783,0,1,4078,3950
1551636599472611,23.3984375,5699975,65.39211033,12.49859783,0,1,4078,3950
1551636600472674,22.296875,5699980,65.39211033,12.49859783,0,1,4078,3950
1551636601472722,21.296875,5699985,65.39211033,12.49859783,0,1,4078,3950
1551636602472793,21,5699990,65.39211033,12.49859783,0,1,4078,3950
1551636603472859,21.3984375,5700000,65.39211033,12.49859783,0,1,4078,3950
1551636604472918,22,5700005,65.39211033,12.49859783,0,1,4078,3950
1551636605472979,22.59765625,5700010,65.39211033,12.49859783,0,1,4078,3950
1551636606473046,23.59765625,5700015,65.39211033,12.49859783,0,1,4078,3950
1551636607473144,24.5,5700025,65.39211033,12.49859783,0,1,4078,3950
1551636608473172,23,5700030,65.39211033,12.49859783,0,1,4078,3950
1551636609473255,22.59765625,5700035,65.39211033,12.49859783,0,1,4078,3950
1551636610473302,23.796875,5700045,65.39211033,12.49859783,0,1,4078,3950
1551636611477310,25.3984375,5700050,65.39211033,12.49859783,0,1,4078,3950
1551636612474986,26.296875,5700055,65.39211033,12.49859783,0,1,4078,3950
1551636613474909,27.09765625,5700065,65.39211033,12.49859783,0,1,4078,3950
1551636614474874,27.8984375,5700075,65.39211033,12.49859783,0,1,4078,3950
1551636615475179,28.19921875,5700080,65.39211033,12.49859783,0,1,4078,3950
1551636616474771,28.59765625,5700090,65.39211033,12.49859783,0,1,4078,3950
1551636617474733,29,5700095,65.39211033,12.49859783,0,1,4078,3950
1551636618475329,29.19921875,5700105,65.39211033,12.49859783,0,1,4078,3950
1551636619474684,29.3984375,5700115,65.39211033,12.49859783,0,1,4078,3950
1551636620474829,29.5,5700120,65.39211033,12.49859783,0,1,4078,3950
1551636621476645,29.59765625,5700130,65.39211033,12.49859783,0,1,4078,3950
1551636622474935,29.8984375,5700135,65.39211033,12.49859783,0,1,4078,3950
1551636623474981,30,5700145,65.39211033,12.49859783,0,1,4078,3950
1551636624476109,30.296875,5700155,65.39211033,12.49859783,0,1,4078,3950
1551636625474876,30.59765625,5700165,65.39211033,12.49859783,0,1,4078,3950
1551636626474818,30.59765625,5700170,65.39211033,12.49859783,0,1,4078,3950
1551636627475333,30.69921875,5700180,65.39211033,12.49859783,0,1,4078,3950
1551636628474727,30.69921875,5700190,65.39211033,12.49859783,0,1,4078,3950
1551636629474679,30.796875,5700195,65.39211033,12.49859783,0,1,4078,3950
1551636630475203,30.69921875,5700205,65.39211033,12.49859783,0,1,4078,3950
1551636631475146,30.69921875,5700215,65.39211033,12.49859783,0,1,4078,3950
1551636632474682,30.69921875,5700220,65.39211033,12.49859783,0,1,4078,3950
1551636633475026,30.796875,5700230,65.39211033,12.49859783,0,1,4078,3950
1551636634474810,30.69921875,5700240,65.39211033,12.49859783,0,1,4078,3950
1551636635474864,30.69921875,5700250,65.39211033,12.49859783,0,1,4078,3950
1551636636474949,30.59765625,5700255,65.39211033,12.49859783,0,1,4078,3950
1551636637474997,30.296875,5700265,65.39211033,12.49859783,0,1,4078,3950
1551636638475066,30.09765625,5700275,65.39211033,12.49859783,0,1,4078,3950
1551636639475111,29.8984375,5700280,65.39211033,12.49859783,0,1,4078,3950
1551636640475175,30.296875,5700290,65.39211033,12.49859783,0,1,4078,3950
1551636641475237,29.19921875,5700300,65.39211033,12.49859783,0,1,4078,3950
1551636642475341,26.09765625,5700305,65.39211033,12.49859783,0,1,4078,3950
1551636643475363,22.8984375,5700310,65.39211033,12.49859783,0,1,4078,3950
1551636644475463,20.5,5700320,65.39211033,12.49859783,0,1,4078,3950
1551636645475530,18.59765625,5700325,65.366378,12.51274367,0,1,4078,3950
1551636646476084,17.3984375,5700330,65.3661255,12.5103855,1,3,4078,3950
1551636647475651,16.09765625,5700335,65.3661535,12.51056567,1,3,4078,3950
1551636648476291,15.296875,5700335,65.36616517,12.51060183,1,3,4078,3950
1551636649476277,14.59765625,5700340,65.366164,12.51058,1,3,4078,3950
1551636650476281,14.296875,5700345,65.36615267,12.51051683,1,3,4078,3950
1551636651476401,14.3984375,5700350,65.36613967,12.5104385,1,3,4078,3950
1551636652476314,14.3984375,5700355,65.366127,12.5103575,1,3,4078,3950
1551636653476298,14.59765625,5700355,65.36611183,12.51027483,1,3,4078,3950
1551636654476613,14.8984375,5700360,65.3660955,12.51019633,1,3,4078,3950
1551636655476324,14.8984375,5700365,65.36607917,12.5101175,1,3,4078,3950
1551636656476236,14.796875,5700370,65.36605983,12.51004017,1,3,4078,3950
1551636657476812,14.8984375,5700375,65.3660375,12.50996833,1,3,4078,3950
1551636658476361,15.09765625,5700380,65.36601167,12.50989967,1,3,4078,3950
1551636659476389,15.296875,5700380,65.36598267,12.50983667,1,3,4078,3950
1551636660476885,15.296875,5700385,65.36595183,12.50977783,1,3,4078,3950
1551636661476522,15.59765625,5700390,65.36592117,12.50972417,1,3,4078,3950
1551636662476586,16,5700395,65.365889,12.5096745,1,3,4078,3950
1551636663477126,16.5,5700400,65.3658515,12.509633,1,3,4078,3950
1551636664476691,17.09765625,5700405,65.36581233,12.50959567,1,3,4078,3950
1551636665476812,17.69921875,5700410,65.36577,12.50956417,1,3,4078,3950
1551636666477361,18,5700415,65.36572683,12.509535,1,3,4078,3950
1551636667476954,18.3984375,5700420,65.36568267,12.5095095,1,3,4078,3950
1551636668476995,18.59765625,5700425,65.36563717,12.509486,1,3,4078,3950
1551636669477445,18.59765625,5700430,65.36559117,12.5094655,1,3,4078,3950
1551636670477088,18.5,5700435,65.365545,12.50944367,1,3,4078,3950
1551636671477140,18.59765625,5700440,65.36549933,12.50942117,1,3,4078,3950
1551636672477584,18.5,5700445,65.36545433,12.50939583,1,3,4078,3950
1551636673477266,18.3984375,5700450,65.36540967,12.509369,1,3,4078,3950
1551636674477317,18.3984375,5700455,65.36536583,12.50933817,1,3,4078,3950
1551636675477644,18.69921875,5700460,65.365322,12.50930533,1,3,4078,3950
1551636676477473,18.8984375,5700465,65.36527833,12.50926883,1,3,4078,3950
1551636677477543,18.796875,5700470,65.365235,12.50922933,1,3,4078,3950
1551636678478280,18.8984375,5700475,65.3651935,12.50918467,1,3,4078,3950
1551636679477666,19.296875,5700480,65.36515267,12.50913483,1,3,4078,3950
1551636680477734,19.5,5700485,65.365113,12.5090725,1,3,4078,3950
1551636681477797,19.69921875,5700495,65.3650755,12.5090015,1,3,4078,3950
1551636682477837,20,5700500,65.36504133,12.50892,1,3,4078,3950
1551636683478213,20.19921875,5700505,65.36501083,12.508832,1,3,4078,3950
1551636684477964,20.5,5700510,65.36498417,12.50873333,1,3,4078,3950
1551636685478023,20.59765625,5700515,65.36496183,12.50862583,1,3,4078,3950
1551636686478091,21,5700520,65.3649445,12.50851333,1,3,4078,3950
1551636687478152,21.5,5700525,65.3649325,12.50839317,0,4,4078,3950
1551636688478216,21.796875,5700535,65.36492667,12.50827033,0,4,4078,3950
1551636689478280,22.3984375,5700540,65.36492767,12.50814283,0,4,4078,3950
1551636690478371,22.69921875,5700545,65.364932,12.5080115,0,4,4078,3950
1551636691478408,23.09765625,5700550,65.36493583,12.50787767,0,4,4078,3950
1551636692478490,23.296875,5700560,65.36493867,12.5077415,0,4,4078,3950
1551636693479074,23.796875,5700565,65.3649425,12.507604,0,4,4078,3950
1551636694478695,23.5,5700570,65.36494667,12.50746583,0,4,4078,3950
1551636695478660,23.8984375,5700580,65.364954,12.50734683,1,4,4078,3950
1551636696478740,25.09765625,5700585,65.36495983,12.50725433,1,4,4078,3950
1551636697478790,26.09765625,5700590,65.36495367,12.50721383,1,4,4078,3950
1551636698478842,27.59765625,5700600,65.36494917,12.50718267,1,4,4078,3950
1551636699482205,30.5,5700610,65.3649495,12.507159,1,4,4078,3950
1551636700482064,28.8984375,5700615,65.36495967,12.5071665,1,4,4078,3950
1551636701481089,30.59765625,5700625,65.3649545,12.5071565,1,4,4078,3950
1551636702481327,33.09765625,5700635,65.36493267,12.50720217,1,4,4078,3950
1551636703481219,34.59765625,5700645,65.36493267,12.50720217,1,4,4078,3950
1551636704481288,36.5,5700655,65.36493267,12.50720217,1,4,4078,3950
1551636705481420,35.796875,5700665,65.36493267,12.50720217,1,4,4078,3950
1551636706481337,36.09765625,5700675,65.36493267,12.50720217,1,4,4078,3950
1551636707481287,36.296875,5700685,65.36493267,12.50720217,1,4,4078,3950
1551636708481711,36.3984375,5700695,65.36493267,12.50720217,1,4,4078,3950
1551636709481170,36.796875,5700705,65.36493267,12.50720217,1,4,4078,3950
1551636710481149,37.19921875,5700715,65.36493267,12.50720217,1,4,4078,3950
1551636711481658,37.3984375,5700725,65.36493267,12.50720217,1,4,4078,3950
1551636712481049,37.5,5700735,65.36493267,12.50720217,1,4,4078,3950
1551636713480963,37.59765625,5700745,65.36493267,12.50720217,1,4,4078,3950
1551636714481505,37.5,5700755,65.36493267,12.50720217,1,4,4078,3950
1551636715480865,37.5,5700765,65.36493267,12.50720217,1,4,4078,3950
1551636716480814,37.69921875,5700775,65.36493267,12.50720217,1,4,4078,3950
1551636717481342,37.59765625,5700785,65.36493267,12.50720217,1,4,4078,3950
1551636718480764,37.5,5700795,65.36493267,12.50720217,1,4,4078,3950
1551636719480701,37.296875,5700805,65.36493267,12.50720217,1,4,4078,3950
1551636720481233,37.19921875,5700820,65.36493267,12.50720217,1,4,4078,3950
1551636721480612,37.3984375,5700830,65.36493267,12.50720217,1,4,4078,3950
1551636722480542,37.59765625,5700840,65.36493267,12.50720217,1,4,4078,3950
1551636723481087,37.59765625,5700850,65.36493267,12.50720217,1,4,4078,3950
1551636724480603,37.3984375,5700860,65.36493267,12.50720217,1,4,4078,3950
1551636725480624,37.3984375,5700870,65.36493267,12.50720217,1,4,4078,3950
1551636726481146,37.3984375,5700880,65.36493267,12.50720217,1,4,4078,3950
1551636727480758,37.3984375,5700890,65.36493267,12.50720217,1,4,4078,3950
1551636728480832,37.3984375,5700900,65.36493267,12.50720217,1,4,4078,3950
1551636729481133,37.296875,5700910,65.36493267,12.50720217,1,4,4078,3950
1551636730480975,37.296875,5700920,65.36493267,12.50720217,1,4,4078,3950
1551636731481007,37,5700930,65.36493267,12.50720217,1,4,4078,3950
1551636732481215,36.8984375,5700940,65.36493267,12.50720217,1,4,4078,3950
1551636733481158,36.796875,5700955,65.36493267,12.50720217,1,4,4078,3950
1551636734481218,36.5,5700965,65.36493267,12.50720217,1,4,4078,3950
1551636735481415,36.5,5700975,65.36493267,12.50720217,1,4,4078,3950
1551636736481369,36.3984375,5700985,65.36493267,12.50720217,1,4,4078,3950
1551636737481436,36.296875,5700995,65.36493267,12.50720217,1,4,4078,3950
1551636738481618,36.19921875,5701005,65.36493267,12.50720217,1,4,4078,3950
1551636739481626,36.19921875,5701015,65.36493267,12.50720217,1,4,4078,3950
1551636740481630,35.8984375,5701025,65.36493267,12.50720217,1,4,4078,3950
1551636741481851,35.69921875,5701035,65.36493267,12.50720217,1,4,4078,3950
1551636742481780,35.5,5701045,65.36493267,12.50720217,1,4,4078,3950
1551636743481852,35.296875,5701055,65.36493267,12.50720217,1,4,4078,3950
1551636744482017,35.19921875,5701065,65.36493267,12.50720217,1,4,4078,3950
1551636745482013,35.19921875,5701075,65.36493267,12.50720217,1,4,4078,3950
1551636746482069,35.19921875,5701080,65.36493267,12.50720217,1,4,4078,3950
1551636747482236,35.19921875,5701090,65.36493267,12.50720217,1,4,4078,3950
1551636748482229,35.19921875,5701100,65.36493267,12.50720217,1,4,4078,3950
1551636749482228,35,5701110,65.36493267,12.50720217,1,4,4078,3950
1551636750482455,34.796875,5701120,65.36493267,12.50720217,1,4,4078,3950
1551636751482408,34.5,5701130,65.36493267,12.50720217,1,4,4078,3950
1551636752482545,34,5701140,65.36493267,12.50720217,1,4,4078,3950
1551636753482627,33.5,5701150,65.36493267,12.50720217,1,4,4078,3950
1551636754482657,33.09765625,5701160,65.36493267,12.50720217,1,4,4078,3950
1551636755482663,33.19921875,5701170,65.36493267,12.50720217,1,4,4078,3950
1551636756482887,33.09765625,5701180,65.36493267,12.50720217,1,4,4078,3950
1551636757482830,32.69921875,5701185,65.36493267,12.50720217,1,4,4078,3950
1551636758482966,32.5,5701195,65.36493267,12.50720217,1,4,4078,3950
1551636759483178,32.296875,5701205,65.36493267,12.50720217,1,4,4078,3950
1551636760483133,31.8984375,5701215,65.36493267,12.50720217,1,4,4078,3950
1551636761483202,31.3984375,5701220,65.36493267,12.50720217,1,4,4078,3950
1551636762483380,31.296875,5701230,65.36493267,12.50720217,1,4,4078,3950
1551636763483315,31.296875,5701240,65.36493267,12.50720217,1,4,4078,3950
1551636764483384,31.296875,5701250,65.36493267,12.50720217,1,4,4078,3950
1551636765483568,31.3984375,5701255,65.36493267,12.50720217,1,4,4078,3950
1551636766483565,31.09765625,5701265,65.36493267,12.50720217,1,4,4078,3950
1551636767483665,31,5701275,65.36493267,12.50720217,1,4,4078,3950
1551636768483718,31.09765625,5701285,65.36493267,12.50720217,1,4,4078,3950
1551636769483746,31.19921875,5701290,65.36493267,12.50720217,1,4,4078,3950
1551636770483770,31.19921875,5701300,65.36493267,12.50720217,1,4,4078,3950
1551636771483837,30.69921875,5701310,65.36493267,12.50720217,1,4,4078,3950
1551636772483853,30.09765625,5701315,65.36493267,12.50720217,1,4,4078,3950
1551636773483939,29.296875,5701325,65.36493267,12.50720217,1,4,4078,3950
1551636774484023,28.19921875,5701335,65.36493267,12.50720217,1,4,4078,3950
1551636775484050,26.59765625,5701340,65.36493267,12.50720217,1,4,4078,3950
1551636776484103,24.59765625,5701350,65.36493267,12.50720217,1,4,4078,3950
1551636777484271,22.8984375,5701355,65.36493267,12.50720217,1,4,4078,3950
1551636778484037,21.5,5701360,65.36493267,12.50720217,1,4,4078,3950
1551636779484311,20.5,5701365,65.36493267,12.50720217,1,4,4078,3950
1551636780484530,20,5701370,65.36493267,12.50720217,1,4,4078,3950
1551636781484391,20,5701380,65.36493267,12.50720217,1,4,4078,3950
1551636782484556,20.5,5701385,65.36490017,12.49142617,1,4,4078,3950
1551636783485788,21.19921875,5701390,65.36502917,12.491512,1,4,4078,3950
1551636784485713,22.296875,5701395,65.36507717,12.49153533,1,4,4078,3950
1551636785485778,23,5701400,65.36525767,12.49081367,0,2,4078,3950
1551636786485950,23.5,5701410,65.36535633,12.49037067,0,2,4078,3950
1551636787485917,23.3984375,5701415,65.36541167,12.49015433,1,2,4078,3950
1551636788485903,23.3984375,5701420,65.365443,12.4899765,1,2,4078,3950
1551636789485984,22.796875,5701425,65.36546917,12.4898385,1,2,4078,3950
1551636790485911,21.8984375,5701435,65.3654975,12.4897185,1,2,4078,3950
1551636791485855,20.69921875,5701440,65.36552167,12.489598,1,2,4078,3950
1551636792486423,19.09765625,5701445,65.365545,12.48948183,1,2,4078,3950
1551636793485746,17.296875,5701450,65.3655655,12.48937683,1,2,4078,3950
1551636794485704,15.69921875,5701455,65.36558333,12.48928783,1,2,4078,3950
1551636795485651,14.69921875,5701460,65.365598,12.48920933,1,2,4078,3950
1551636796485590,13.5,5701460,65.36561317,12.489135,1,2,4078,3950
1551636797485600,10.8984375,5701465,65.36562783,12.48907033,1,2,4078,3950
1551636798485845,11.8984375,5701470,65.36564317,12.48901067,1,2,4078,3950
1551636799485710,14.296875,5701475,65.365657,12.48894633,1,2,4078,3950
1551636800485766,14.296875,5701475,65.365671,12.48887667,1,2,4078,3950
1551636801485884,14.19921875,5701480,65.36568533,12.48880617,1,2,4078,3950
1551636802485919,13.19921875,5701485,65.365699,12.488735,1,2,4078,3950
1551636803485942,11.69921875,5701490,65.36571167,12.48866683,1,2,4078,3950
1551636804486083,10,5701490,65.36572317,12.48860733,1,2,4082,3953
1551636805486108,8.09765625,5701495,65.36573233,12.488559,1,2,4092,3963
1551636806486163,6.3984375,5701495,65.36574,12.488518,1,2,4102,3973
1551636807486309,5.19921875,5701495,65.36574617,12.4884855,1,2,4112,3983
1551636808486327,4.8984375,5701500,65.3657515,12.48845833,1,2,4122,3993
1551636809486407,5.69921875,5701500,65.36575683,12.48842867,1,2,4132,4003
1551636810485966,6.19921875,5701500,65.36576283,12.48839583,1,2,4142,4013
1551636811486006,6.69921875,5701505,65.36576883,12.48836,1,2,4152,4023
1551636812486614,7.19921875,5701505,65.3657755,12.48832183,1,2,4162,4033
1551636813486137,7.5,5701505,65.36578183,12.48828283,1,2,4172,4043
1551636814486203,7.09765625,5701510,65.365791,12.48824633,1,2,4182,4053
1551636815486251,7.59765625,5701510,65.36580483,12.48821983,1,2,4192,4063
1551636816486309,7.8984375,5701515,65.36582133,12.48819917,1,2,4202,4073
1551636817486404,7.8984375,5701515,65.3658405,12.48819233,1,2,4212,4083
1551636818486438,7.69921875,5701515,65.36586017,12.488201,1,2,4222,4093
1551636819486512,7.69921875,5701520,65.36587917,12.48821733,1,2,4232,4103
1551636820486617,7.796875,5701520,65.36589633,12.4882295,1,2,4242,4113
1551636821486665,7.796875,5701525,65.36591333,12.48824117,1,2,4252,4123
1551636822486718,7.5,5701525,65.36593067,12.48825183,1,2,4262,4133
1551636823486799,7.19921875,5701530,65.365947,12.48826567,1,2,4272,4143
1551636824486856,6.8984375,5701530,65.3659635,12.48827783,1,2,4282,4153
1551636825486933,6.3984375,5701530,65.36598033,12.48828783,1,2,4292,4163
1551636826486985,6.09765625,5701535,65.36599483,12.488298,1,2,4302,4173
1551636827487045,5,5701535,65.3660095,12.4883065,1,2,4312,4183
1551636828487101,1.5,5701535,65.366018,12.4883115,1,2,4322,4193
1551636829487159,0,5701535,65.36601783,12.48831233,1,2,4332,4203
1551636830487224,0,5701535,65.36601667,12.488312,1,2,4342,4213
1551636831487296,1.59765625,5701535,65.366013,12.48831017,1,2,4352,4223
1551636832487381,1.19921875,5701535,65.36601033,12.48830817,1,2,4362,4233
1551636833487416,1.296875,5701535,65.3660075,12.48830633,1,2,4372,4243
1551636834488600,1.296875,5701540,65.3660045,12.48830417,1,2,4382,4253
1551636835488586,1.296875,5701540,65.36600183,12.4883025,1,2,4392,4263
1551636836487877,1.296875,5701540,65.36599867,12.488301,1,2,4402,4273
1551636837487885,1.296875,5701540,65.3659955,12.48829967,1,2,4412,4283
1551636838488625,1.19921875,5701540,65.3659925,12.48829667,1,2,4422,4293
1551636839488060,1.296875,5701540,65.3659895,12.48829483,1,2,4432,4303
1551636840487931,1.296875,5701540,65.36598617,12.488293,1,2,4442,4313
1551636841488107,1.296875,5701540,65.36598283,12.488291,1,2,4452,4323
1551636842488123,1.5,5701540,65.36597933,12.48828933,1,2,4462,4333
1551636843488107,1.69921875,5701540,65.36597533,12.48828483,1,2,4472,4343
1551636844487933,1.3984375,5701540,65.365972,12.488283,1,2,4482,4353
1551636845488184,1.69921875,5701540,65.3659685,12.48828067,1,2,4492,4363
1551636846488254,2,5701540,65.36596433,12.4882785,1,2,4502,4373
1551636847488318,1.8984375,5701545,65.36596,12.488277,1,2,4512,4383
1551636848488382,1.796875,5701545,65.36595517,12.4882755,1,2,4522,4393
1551636849488457,1.69921875,5701545,65.36595117,12.488273,1,2,4532,4403
1551636850488480,1.8984375,5701545,65.36594733,12.48826917,1,2,4542,4413
1551636851488561,2,5701545,65.365943,12.4882655,1,2,4552,4423
1551636852488660,2,5701545,65.36593883,12.48826233,1,2,4562,4433
1551636853488692,1.8984375,5701545,65.36593467,12.48825917,1,2,4572,4443
1551636854488742,1.8984375,5701545,65.36593067,12.488257,1,2,4582,4453
1551636855488803,1.796875,5701545,65.3659265,12.48825533,1,2,4592,4463
1551636856488869,1.69921875,5701545,65.36592233,12.48825567,1,2,4602,4473
1551636857488938,1.59765625,5701550,65.36591817,12.48825583,1,2,4612,4483
1551636858488988,1.69921875,5701550,65.3659145,12.48825417,1,2,4622,4493
1551636859489055,1.8984375,5701550,65.36591067,12.48825133,1,2,4632,4503
1551636860489160,2.19921875,5701550,65.36590617,12.48824767,1,2,4642,4513
1551636861489180,2.19921875,5701550,65.36590167,12.48824283,1,2,4652,4523
1551636862489239,2.09765625,5701550,65.365897,12.48823983,1,2,4662,4533
1551636863489303,2,5701550,65.36589233,12.488237,1,2,4672,4543
1551636864489372,1.69921875,5701550,65.365888,12.48823567,1,2,4682,4553
1551636865489425,1.3984375,5701550,65.3658845,12.48823567,1,2,4692,4563
1551636866489501,1.296875,5701555,65.36588133,12.48823517,1,2,4702,4573
1551636867489568,1.3984375,5701555,65.36587817,12.48823533,1,2,4712,4583
1551636868489643,1.5,5701555,65.3658745,12.48823567,1,2,4722,4593
1551636869489698,1.5,5701555,65.36587083,12.4882375,1,2,4732,4603
1551636870489771,1.59765625,5701555,65.36586733,12.48824167,1,2,4742,4613
1551636871489825,1.5,5701555,65.365864,12.48824617,1,2,4752,4623
1551636872489887,1.3984375,5701555,65.36586033,12.48825183,1,2,4762,4633
1551636873489980,1.296875,5701555,65.36585733,12.48825767,1,2,4772,4643
1551636874492250,1.296875,5701555,65.36585417,12.48826483,1,2,4782,4653
1551636875492172,1.296875,5701555,65.36585033,12.48827233,1,2,4792,4663
1551636876492128,1.296875,5701555,65.36584633,12.48827767,1,2,4802,4673
1551636877492071,1.19921875,5701555,65.365843,12.488283,1,2,4812,4683
1551636878492000,1.19921875,5701555,65.36583983,12.488287,1,2,4822,4693
1551636879492000,0,5701555,65.36583817,12.488289,1,2,4832,4703
1551636880491935,0,5701555,65.36583833,12.488288,1,2,4842,4713
1551636881491864,0,5701560,65.36583933,12.48828717,1,2,4852,4723
1551636882491797,1.796875,5701560,65.365844,12.48828117,1,2,4862,4733
1551636883491164,2.296875,5701560,65.3658495,12.48827467,1,2,4872,4743
1551636884491160,2.59765625,5701560,65.365856,12.48826883,1,2,4882,4753
1551636885491178,2.69921875,5701560,65.365863,12.488263,1,2,4892,4763
1551636886491180,2.796875,5701560,65.36587,12.48825933,1,2,4902,4773
1551636887491170,3,5701560,65.365877,12.48825517,1,2,4912,4783
1551636888491320,3.296875,5701565,65.36588467,12.4882525,1,2,4922,4793
1551636889491212,3.59765625,5701565,65.36589283,12.48824983,1,2,4932,4803
1551636890491199,4.19921875,5701565,65.365902,12.48824867,1,2,4942,4813
1551636891491403,4.19921875,5701565,65.36591233,12.4882475,1,2,4952,4823
1551636892491211,4.3984375,5701565,65.3659215,12.488247,1,2,4962,4833
1551636893491258,5.09765625,5701570,65.36593217,12.48824717,1,2,4972,4843
1551636894491255,5.296875,5701570,65.36594383,12.488252,1,2,4981,4853
1551636895491334,5.296875,5701570,65.3659565,12.48825517,1,2,4991,4862
1551636896491406,5.296875,5701575,65.36596933,12.48825567,1,2,5001,4872
1551636897491469,4.19921875,5701575,65.3659815,12.48825767,1,2,5011,4882
1551636898491526,2.296875,5701575,65.365989,12.48825967,1,2,5021,4892
1551636899491584,0,5701575,65.36598983,12.48825933,1,2,5031,4902
1551636900491655,0,5701575,65.36599017,12.48825983,1,2,5041,4912
1551636901491722,1.296875,5701575,65.365987,12.48825983,1,2,5051,4922
1551636902491798,1.19921875,5701575,65.36598383,12.4882575,1,2,5061,4932
1551636903491850,1.19921875,5701575,65.36598083,12.488256,1,2,5071,4942
1551636904491906,1.19921875,5701575,65.36597783,12.48825217,1,2,5081,4952
1551636905491968,1.19921875,5701575,65.36597483,12.4882485,1,2,5091,4962
1551636906492028,1.19921875,5701575,65.36597217,12.488247,1,2,5101,4972
1551636907492116,1.19921875,5701580,65.36596933,12.48824583,1,2,5111,4982
1551636908492177,1.19921875,5701580,65.3659665,12.4882455,1,2,5121,4992
1551636909492229,1.296875,5701580,65.36596367,12.48824733,1,2,5131,5002
1551636910492288,1.19921875,5701580,65.36596067,12.48824917,1,2,5141,5012
1551636911492360,1.19921875,5701580,65.3659585,12.48825133,1,2,5151,5022
1551636912492435,1.296875,5701580,65.36595583,12.48825233,1,2,5161,5032
1551636913492482,1.19921875,5701580,65.36595283,12.48825433,1,2,5171,5042
1551636914492572,1.19921875,5701580,65.36594967,12.488258,1,2,5181,5052
1551636915492644,1.19921875,5701580,65.36594667,12.48825983,1,2,5191,5062
1551636916492677,1.19921875,5701580,65.3659435,12.48826,1,2,5201,5072
1551636917492740,1.19921875,5701580,65.3659405,12.488259,1,2,5211,5082
1551636918492826,1.19921875,5701580,65.36593783,12.48825883,1,2,5221,5092
1551636919493490,1.19921875,5701580,65.365935,12.48825683,1,2,5231,5102
1551636920493517,1.19921875,5701580,65.36593233,12.48825483,1,2,5241,5112
1551636921493527,1.19921875,5701580,65.36592967,12.48825333,1,2,5251,5122
1551636922493529,1.19921875,5701585,65.365927,12.48825383,1,2,5261,5132
1551636923493518,1.19921875,5701585,65.36592417,12.488255,1,2,5271,5142
1551636924493562,1.19921875,5701585,65.3659215,12.48825617,1,2,5281,5152
1551636925493547,1.19921875,5701585,65.36591883,12.4882585,1,2,5291,5162
1551636926493552,1.19921875,5701585,65.36591583,12.48826083,1,2,5301,5172
1551636927493580,1.19921875,5701585,65.36591317,12.48826433,1,2,5311,5182
1551636928493576,1.19921875,5701585,65.3659105,12.488267,1,2,5321,5192
1551636929493599,1.19921875,5701585,65.36590733,12.4882715,1,2,5331,5202
1551636930493629,1.19921875,5701585,65.3659045,12.48827517,1,2,5341,5212
1551636931493638,1.19921875,5701585,65.36590133,12.4882795,1,2,5351,5222
1551636932493693,1.19921875,5701585,65.365898,12.48828433,1,2,5361,5232
1551636933493740,1.296875,5701585,65.36589467,12.4882905,1,2,5371,5242
1551636934493803,1.19921875,5701585,65.36589067,12.4882965,1,2,5381,5252
1551636935493866,1.19921875,5701585,65.36588683,12.48830017,1,2,5391,5262
1551636936493937,1.19921875,5701585,65.36588333,12.48830283,1,2,5401,5272
1551636937493994,1.19921875,5701590,65.36587933,12.48830733,1,2,5411,5282
1551636938494065,1.19921875,5701590,65.3658755,12.48830967,1,2,5421,5292
1551636939494133,1.19921875,5701590,65.36587133,12.48831317,1,2,5431,5302
1551636940494211,1.19921875,5701590,65.36586733,12.48831383,1,2,5441,5312
1551636941494282,1.296875,5701590,65.36586267,12.488314,1,2,5451,5322
1551636942494328,1.3984375,5701590,65.36585817,12.488313,1,2,5461,5332
1551636943494371,1,5701590,65.36585383,12.4883125,1,2,5471,5342
1551636944494456,0,5701590,65.365854,12.48831117,1,2,5481,5352
1551636945494526,0,5701590,65.36585417,12.48831033,1,2,5491,5362
1551636946494553,1.296875,5701590,65.3658575,12.4883105,1,2,5501,5372
1551636947494620,1.3984375,5701590,65.3658625,12.48830967,1,2,5511,5382
1551636948494702,2.59765625,5701590,65.365869,12.488309,1,2,5521,5392
1551636949494747,3,5701590,65.36587833,12.48829967,1,2,5531,5402
1551636950494832,2.8984375,5701595,65.365888,12.4882885,1,2,5541,5412
1551636951494914,2.796875,5701595,65.36589683,12.4882795,1,2,5551,5422
1551636952494972,3,5701595,65.36590317,12.48827017,1,2,5561,5432
1551636953495035,3.5,5701595,65.36591167,12.488262,1,2,5571,5442
