1551624173967170,25.3984375,5658070,65.39234783,12.49836833,0,1,3331,-1
1551624174967146,25.5,5658080,65.39234783,12.49836833,0,1,3341,-1
1551624175967069,25.69921875,5658085,65.39234783,12.49836833,0,1,3351,-1
1551624176967061,26,5658095,65.39234783,12.49836833,0,1,3361,-1
1551624177967963,26.09765625,5658100,65.39234783,12.49836833,0,1,3371,-1
1551624178967496,25.59765625,5658105,65.39234783,12.49836833,0,1,3380,-1
1551624179967445,24.5,5658115,65.39234783,12.49836833,0,1,3390,-1
1551624180967373,23.296875,5658120,65.39234783,12.49836833,0,1,3400,-1
1551624181967724,22.3984375,5658125,65.39234783,12.49836833,0,1,3410,-1
1551624182967397,21.5,5658135,65.39234783,12.49836833,0,1,3419,-1
1551624183967469,21.09765625,5658140,65.39234783,12.49836833,0,1,3429,-1
1551624184967517,21.296875,5658145,65.39234783,12.49836833,0,1,3437,-1
1551624185967602,21.3984375,5658150,65.39234783,12.49836833,0,1,3445,-1
1551624186967686,22,5658155,65.39234783,12.49836833,0,1,3448,-1
1551624187967740,22.3984375,5658165,65.39234783,12.49836833,0,1,3448,-1
1551624188967810,22.59765625,5658170,65.39234783,12.49836833,0,1,3448,-1
1551624189967900,22.796875,5658175,65.39234783,12.49836833,0,1,3448,-1
1551624190967937,23,5658180,65.39234783,12.49836833,0,1,3448,-1
1551624191968010,22.796875,5658190,65.39234783,12.49836833,0,1,3448,-1
1551624192968091,22.19921875,5658195,65.39234783,12.49836833,0,1,3448,-1
1551624193968155,21.69921875,5658200,65.39234783,12.49836833,0,1,3448,-1
1551624194968132,21.19921875,5658205,65.39234783,12.49836833,0,1,3448,-1
1551624195968297,21.3984375,5658215,65.39234783,12.49836833,0,1,3448,-1
1551624196968337,21.8984375,5658220,65.39234783,12.49836833,0,1,3448,-1
1551624197968403,22.3984375,5658225,65.39234783,12.49836833,0,1,3448,-1
1551624198968522,22.69921875,5658230,65.39234783,12.49836833,0,1,3448,-1
1551624199968554,23.59765625,5658240,65.39234783,12.49836833,0,1,3448,-1
1551624200968096,24.09765625,5658245,65.39234783,12.49836833,0,1,3448,-1
1551624201968699,24.19921875,5658250,65.39234783,12.49836833,0,1,3448,-1
1551624202968730,24.19921875,5658260,65.39234783,12.49836833,0,1,3448,-1
1551624203968773,24.19921875,5658265,65.39234783,12.49836833,0,1,3448,-1
1551624204968938,24.09765625,5658270,65.39234783,12.49836833,0,1,3448,-1
1551624205968918,24.19921875,5658280,65.39234783,12.49836833,0,1,3448,-1
1551624206968996,24.296875,5658285,65.39234783,12.49836833,0,1,3448,-1
1551624207969076,24.19921875,5658290,65.39234783,12.49836833,0,1,3448,-1
1551624208969116,24.19921875,5658300,65.39234783,12.49836833,0,1,3448,-1
1551624209969160,24.19921875,5658305,65.39234783,12.49836833,0,1,3448,-1
1551624210969818,24.19921875,5658310,65.39234783,12.49836833,0,1,3448,-1
1551624211969872,24,5658320,65.39234783,12.49836833,0,1,3448,-1
1551624212969928,24,5658325,65.39234783,12.49836833,0,1,3448,-1
1551624213968937,23.8984375,5658330,65.39234783,12.49836833,0,1,3448,-1
1551624214970048,24,5658340,65.39234783,12.49836833,0,1,3448,-1
1551624215970167,23.8984375,5658345,65.39234783,12.49836833,0,1,3448,-1
1551624216969103,24,5658350,65.39234783,12.49836833,0,1,3448,-1
1551624217970262,24.19921875,5658360,65.39234783,12.49836833,0,1,3448,-1
1551624218970315,24.3984375,5658365,65.39234783,12.49836833,0,1,3448,-1
1551624219970388,24.5,5658370,65.39234783,12.49836833,0,1,3448,-1
1551624220970380,24.59765625,5658380,65.39234783,12.49836833,0,1,3448,-1
1551624221970387,24.69921875,5658385,65.39234783,12.49836833,0,1,3448,-1
1551624222970404,24.796875,5658390,65.39234783,12.49836833,0,1,3448,-1
1551624223970396,24.69921875,5658400,65.39234783,12.49836833,0,1,3448,-1
1551624224969812,24.796875,5658405,65.39234783,12.49836833,0,1,3448,-1
1551624225970390,24.69921875,5658415,65.39234783,12.49836833,0,1,3448,-1
1551624226969814,24.69921875,5658420,65.39234783,12.49836833,0,1,3448,-1
1551624227969813,24.796875,5658425,65.39234783,12.49836833,0,1,3448,-1
1551624228969848,24.796875,5658435,65.39234783,12.49836833,0,1,3448,-1
1551624229969908,24.796875,5658440,65.39234783,12.49836833,0,1,3448,-1
1551624230969968,25.09765625,5658445,65.39234783,12.49836833,0,1,3448,-1
1551624231970050,25,5658455,65.39234783,12.49836833,0,1,3448,-1
1551624232970087,25.19921875,5658460,65.39234783,12.49836833,0,1,3448,-1
1551624233970145,25.19921875,5658470,65.39234783,12.49836833,0,1,3448,-1
1551624234970206,25.296875,5658475,65.39234783,12.49836833,0,1,3448,-1
1551624235970299,25.09765625,5658480,65.39234783,12.49836833,0,1,3448,-1
1551624236970365,25,5658490,65.39234783,12.49836833,0,1,3448,-1
1551624237970399,25,5658495,65.39234783,12.49836833,0,1,3448,-1
1551624238970464,25,5658505,65.39234783,12.49836833,0,1,3448,-1
1551624239970552,25.3984375,5658510,65.39234783,12.49836833,0,1,3448,-1
1551624240970592,24.8984375,5658515,65.39234783,12.49836833,0,1,3448,-1
1551624241970663,24.5,5658525,65.39234783,12.49836833,0,1,3448,-1
1551624242970716,24.3984375,5658530,65.39234783,12.49836833,0,1,3448,-1
1551624243970798,23.796875,5658535,65.39234783,12.49836833,0,1,3448,-1
1551624244970848,22.796875,5658545,65.39234783,12.49836833,0,1,3448,-1
1551624245970905,22.296875,5658550,65.36607683,12.51142283,0,3,3448,-1
1551624246973183,21.796875,5658555,65.36604433,12.510873,0,3,3448,-1
1551624247973128,21.59765625,5658560,65.3660725,12.51066483,1,3,3448,-1
1551624248973060,21.59765625,5658570,65.36607917,12.51052817,1,3,3448,-1
1551624249973001,22.09765625,5658575,65.36608617,12.51039317,1,3,3448,-1
1551624250972993,22,5658580,65.36607633,12.51026617,1,3,3448,-1
1551624251972911,21.3984375,5658585,65.3660535,12.510146,1,3,3448,-1
1551624252972866,20.59765625,5658590,65.36602867,12.51003817,1,3,3448,-1
1551624253972806,20.59765625,5658600,65.36599833,12.50994217,1,3,3448,-1
1551624254972759,20.8984375,5658605,65.36596317,12.50985633,1,3,3448,-1
1551624255972720,21.296875,5658610,65.36592183,12.5097785,1,3,3448,-1
1551624256972642,21.69921875,5658615,65.3658775,12.50971017,1,3,3448,-1
1551624257972592,21.796875,5658620,65.36582733,12.50965267,1,3,3448,-1
1551624258972540,22.3984375,5658625,65.36577633,12.50960567,1,3,3448,-1
1551624259971948,22.8984375,5658635,65.3657235,12.50956883,1,3,3448,-1
1551624260971897,23.69921875,5658640,65.3656675,12.509539,1,3,3448,-1
1551624261971897,24.3984375,5658645,65.36561,12.5095085,1,3,3448,-1
1551624262971971,25.19921875,5658655,65.36554983,12.50947733,1,3,3448,-1
1551624263972042,26,5658660,65.3654895,12.50944417,1,3,3452,-1
1551624264972096,26.3984375,5658670,65.36542783,12.509407,1,3,3462,-1
1551624265972022,26.69921875,5658675,65.3653655,12.50936417,1,3,3471,-1
1551624266972246,27,5658685,65.36530233,12.5093165,1,3,3481,-1
1551624267972303,26.8984375,5658690,65.36523967,12.509262,1,3,3491,-1
1551624268972373,26.59765625,5658700,65.36517917,12.509197,1,3,3501,-1
1551624269972442,26.296875,5658705,65.36512283,12.50912,1,3,3511,-1
1551624270972499,26,5658715,65.36507167,12.50902817,1,3,3520,-1
1551624271972568,25.59765625,5658720,65.365027,12.5089225,1,3,3529,-1
1551624272972645,25.59765625,5658725,65.3649885,12.5088055,1,3,3539,-1
1551624273972663,25.69921875,5658735,65.36495667,12.50867817,1,3,3549,-1
1551624274972865,25.8984375,5658740,65.36493267,12.50853933,1,3,3558,-1
1551624275972813,26.09765625,5658750,65.36491717,12.50839367,0,4,3567,-1
1551624276972873,26.19921875,5658755,65.36490817,12.50824417,0,4,3576,-1
1551624277972939,26.19921875,5658765,65.36490833,12.50809333,0,4,3585,-1
1551624278972983,26.296875,5658770,65.36491267,12.50794017,0,4,3594,-1
1551624279973035,26.296875,5658780,65.36491783,12.50778567,0,4,3603,-1
1551624280972890,26.5,5658785,65.36492133,12.507631,0,4,3611,-1
1551624281973190,26.69921875,5658790,65.36491933,12.50750067,0,4,3618,-1
1551624282973278,27.19921875,5658800,65.36490883,12.50740867,0,4,3623,-1
1551624283973292,27.19921875,5658805,65.364887,12.50736417,1,4,3627,-1
1551624284973349,26.796875,5658815,65.36488367,12.50731667,1,4,3631,-1
1551624285973414,26.09765625,5658820,65.36489783,12.50728367,1,4,3631,-1
1551624286973505,26.19921875,5658830,65.364901,12.507237,1,4,3631,-1
1551624287973553,26.3984375,5658835,65.36490217,12.50718533,1,4,3631,-1
1551624288973618,26.59765625,5658845,65.36490517,12.50714783,1,4,3632,-1
1551624289973672,26.59765625,5658850,65.36489967,12.507126,1,4,3632,-1
1551624290973745,26.296875,5658860,65.36489967,12.507126,1,4,3632,-1
1551624291973804,26.09765625,5658865,65.36489967,12.507126,1,4,3632,-1
1551624292973870,25.69921875,5658875,65.36489967,12.507126,1,4,3632,-1
1551624293973914,26.296875,5658880,65.36489967,12.507126,1,4,3632,-1
1551624294973980,25.796875,5658890,65.36489967,12.507126,1,4,3632,-1
1551624295974038,25,5658895,65.36489967,12.507126,1,4,3632,-1
1551624296974090,24.3984375,5658900,65.36489967,12.507126,1,4,3632,-1
1551624297974178,24.09765625,5658910,65.36489967,12.507126,1,4,3632,-1
1551624298974244,24.09765625,5658915,65.36489967,12.507126,1,4,3632,-1
1551624299974291,24.09765625,5658920,65.36489967,12.507126,1,4,3632,-1
1551624300974361,24.19921875,5658930,65.36489967,12.507126,1,4,3632,-1
1551624301974423,24.296875,5658935,65.36489967,12.507126,1,4,3632,-1
1551624302974489,24.296875,5658940,65.36489967,12.507126,1,4,3632,-1
1551624303974547,24.296875,5658950,65.36489967,12.507126,1,4,3632,-1
1551624304974605,24.19921875,5658955,65.36489967,12.507126,1,4,3632,-1
1551624305974695,24.19921875,5658960,65.36489967,12.507126,1,4,3632,-1
1551624306974740,24,5658970,65.36489967,12.507126,1,4,3632,-1
1551624307974811,23.8984375,5658975,65.36489967,12.507126,1,4,3632,-1
1551624308974855,23.8984375,5658980,65.36489967,12.507126,1,4,3632,-1
1551624309974925,24.09765625,5658990,65.36489967,12.507126,1,4,3632,-1
1551624310974986,24.19921875,5658995,65.36489967,12.507126,1,4,3632,-1
1551624311975052,24.09765625,5659000,65.36489967,12.507126,1,4,3632,-1
1551624312975107,24,5659010,65.36489967,12.507126,1,4,3632,-1
1551624313975182,23.8984375,5659015,65.36489967,12.507126,1,4,3632,-1
1551624314975234,23.796875,5659020,65.36489967,12.507126,1,4,3632,-1
1551624315975298,23.796875,5659030,65.36489967,12.507126,1,4,3632,-1
1551624316975391,23.8984375,5659035,65.36489967,12.507126,1,4,3632,-1
1551624317975468,24.3984375,5659040,65.36489967,12.507126,1,4,3632,-1
1551624318975494,24.796875,5659050,65.36489967,12.507126,1,4,3632,-1
1551624319975554,24.8984375,5659055,65.36489967,12.507126,1,4,3632,-1
1551624320975610,24.796875,5659065,65.36489967,12.507126,1,4,3632,-1
1551624321975679,24.59765625,5659070,65.36489967,12.507126,1,4,3632,-1
1551624322975722,24.69921875,5659075,65.36489967,12.507126,1,4,3632,-1
1551624323975795,24.8984375,5659085,65.36489967,12.507126,1,4,3632,-1
1551624324975862,24.8984375,5659090,65.36489967,12.507126,1,4,3632,-1
1551624325975908,25,5659100,65.36489967,12.507126,1,4,3632,-1
1551624326975969,25.09765625,5659105,65.36489967,12.507126,1,4,3632,-1
1551624327976046,25.09765625,5659110,65.36489967,12.507126,1,4,3632,-1
1551624328976152,25,5659120,65.36489967,12.507126,1,4,3632,-1
1551624329976179,25,5659125,65.36489967,12.507126,1,4,3632,-1
1551624330976242,25,5659130,65.36489967,12.507126,1,4,3632,-1
1551624331976301,24.796875,5659140,65.36489967,12.507126,1,4,3632,-1
1551624332976366,24.69921875,5659145,65.36489967,12.507126,1,4,3632,-1
1551624333978532,24.59765625,5659155,65.36489967,12.507126,1,4,3632,-1
1551624334978475,24.19921875,5659160,65.36489967,12.507126,1,4,3632,-1
1551624335978441,24.19921875,5659165,65.36489967,12.507126,1,4,3632,-1
1551624336978392,24.09765625,5659175,65.36489967,12.507126,1,4,3632,-1
1551624337978335,23.8984375,5659180,65.36489967,12.507126,1,4,3632,-1
1551624338978275,23.8984375,5659185,65.36489967,12.507126,1,4,3632,-1
1551624339978237,23.8984375,5659195,65.36489967,12.507126,1,4,3632,-1
1551624340978153,24,5659200,65.36489967,12.507126,1,4,3632,-1
1551624341978113,24.09765625,5659205,65.36489967,12.507126,1,4,3632,-1
1551624342978067,24.296875,5659215,65.36489967,12.507126,1,4,3632,-1
1551624343977426,24.296875,5659220,65.36489967,12.507126,1,4,3632,-1
1551624344977379,24.3984375,5659225,65.36489967,12.507126,1,4,3632,-1
1551624345977330,24.3984375,5659235,65.36489967,12.507126,1,4,3632,-1
1551624346977269,24.5,5659240,65.36489967,12.507126,1,4,3632,-1
1551624347977815,24.5,5659245,65.36489967,12.507126,1,4,3632,-1
1551624348977759,24.59765625,5659255,65.36489967,12.507126,1,4,3632,-1
1551624349977671,24.5,5659260,65.36489967,12.507126,1,4,3632,-1
1551624350977613,24.69921875,5659270,65.36489967,12.507126,1,4,3632,-1
1551624351977582,24.69921875,5659275,65.36489967,12.507126,1,4,3632,-1
1551624352977643,24.796875,5659280,65.36489967,12.507126,1,4,3632,-1
1551624353977711,24.796875,5659290,65.36489967,12.507126,1,4,3632,-1
1551624354977774,25,5659295,65.36489967,12.507126,1,4,3632,-1
1551624355977859,25,5659300,65.36489967,12.507126,1,4,3632,-1
1551624356977908,25.09765625,5659310,65.36489967,12.507126,1,4,3632,-1
1551624357977978,25.09765625,5659315,65.36489967,12.507126,1,4,3632,-1
1551624358978037,25.09765625,5659325,65.36489967,12.507126,1,4,3632,-1
1551624359978088,25,5659330,65.36489967,12.507126,1,4,3632,-1
1551624360978149,25.09765625,5659335,65.36489967,12.507126,1,4,3632,-1
1551624361978211,25.19921875,5659345,65.36489967,12.507126,1,4,3632,-1
1551624362978267,25.19921875,5659350,65.36489967,12.507126,1,4,3632,-1
1551624363978353,25.09765625,5659360,65.36489967,12.507126,1,4,3632,-1
1551624364978393,25,5659365,65.36489967,12.507126,1,4,3632,-1
1551624365978462,25,5659370,65.36489967,12.507126,1,4,3632,-1
1551624366978511,25.09765625,5659380,65.36489967,12.507126,1,4,3632,-1
1551624367978583,25.3984375,5659385,65.36489967,12.507126,1,4,3632,-1
1551624368978658,25.59765625,5659395,65.36489967,12.507126,1,4,3632,-1
1551624369978726,25.59765625,5659400,65.36489967,12.507126,1,4,3632,-1
1551624370978744,25.3984375,5659405,65.36489967,12.507126,1,4,3632,-1
1551624371978844,25.296875,5659415,65.36489967,12.507126,1,4,3632,-1
1551624372978879,25.19921875,5659420,65.36489967,12.507126,1,4,3632,-1
1551624373978946,25.09765625,5659430,65.36489967,12.507126,1,4,3632,-1
1551624374979001,24.796875,5659435,65.36489967,12.507126,1,4,3632,-1
1551624375979080,24.69921875,5659440,65.36489967,12.507126,1,4,3632,-1
1551624376979123,24.59765625,5659450,65.36489967,12.507126,1,4,3632,-1
1551624377979191,24.796875,5659455,65.36489967,12.507126,1,4,3632,-1
1551624378979254,25,5659465,65.36489967,12.507126,1,4,3632,-1
1551624379979347,25,5659470,65.36489967,12.507126,1,4,3632,-1
1551624380979384,24.8984375,5659475,65.36489967,12.507126,1,4,3632,-1
1551624381979448,24.8984375,5659485,65.36489967,12.507126,1,4,3632,-1
1551624382979520,24.8984375,5659490,65.36489967,12.507126,1,4,3632,-1
1551624383980158,24.796875,5659500,65.36489967,12.507126,1,4,3632,-1
1551624384980120,24.8984375,5659505,65.36489967,12.507126,1,4,3632,-1
1551624385980137,25.09765625,5659510,65.36489967,12.507126,1,4,3632,-1
1551624386980156,25.09765625,5659520,65.36489967,12.507126,1,4,3632,-1
1551624387980137,25.09765625,5659525,65.36489967,12.507126,1,4,3632,-1
1551624388980141,25,5659530,65.36489967,12.507126,1,4,3632,-1
1551624389980146,24.796875,5659540,65.36489967,12.507126,1,4,3632,-1
1551624390980124,24.69921875,5659545,65.36489967,12.507126,1,4,3632,-1
1551624391980148,24.8984375,5659555,65.36489967,12.507126,1,4,3632,-1
1551624392980148,24.796875,5659560,65.36489967,12.507126,1,4,3632,-1
1551624393980220,24.296875,5659565,65.36489967,12.507126,1,4,3632,-1
1551624394980284,22.69921875,5659575,65.36489967,12.507126,1,4,3632,-1
1551624395980357,21,5659580,65.36489967,12.507126,1,4,3632,-1
1551624396980399,18.69921875,5659585,65.36489967,12.507126,1,4,3632,-1
1551624397980454,17.19921875,5659590,65.36489967,12.507126,1,4,3632,-1
1551624398980524,16.19921875,5659595,65.36489967,12.507126,1,4,3632,-1
1551624399980609,15.59765625,5659600,65.36489967,12.507126,1,4,3632,-1
1551624400980654,15.59765625,5659605,65.36489967,12.507126,1,4,3632,-1
1551624401980727,16,5659605,65.36489967,12.507126,1,4,3632,-1
1551624402980791,16.796875,5659610,65.3654255,12.488732,1,4,3632,-1
1551624403980848,17.796875,5659615,65.36533233,12.48988983,1,2,3632,-1
1551624404980897,18.19921875,5659620,65.3653505,12.49019017,1,2,3632,-1
1551624405980964,18.296875,5659625,65.36538833,12.49020333,1,2,3632,-1
1551624406981023,18.296875,5659630,65.36541467,12.49011333,1,2,3632,-1
1551624407981101,18.09765625,5659635,65.3654395,12.490013,1,2,3632,-1
1551624408981162,17.8984375,5659640,65.3654665,12.48992067,1,2,3632,-1
1551624409981216,17.59765625,5659645,65.36548183,12.48982133,1,2,3632,-1
1551624410981267,17.09765625,5659650,65.36550033,12.48972767,1,2,3632,-1
1551624411981348,16.3984375,5659655,65.3655165,12.48963967,1,2,3637,-1
1551624412981410,15.8984375,5659660,65.36553617,12.48955483,1,2,3646,-1
1551624413981465,15.69921875,5659665,65.36555667,12.489471,1,2,3655,-1
1551624414981533,14.8984375,5659670,65.36557383,12.48938817,1,2,3665,-1
1551624415981607,14.5,5659675,65.365587,12.48930933,1,2,3675,-1
1551624416981699,14.296875,5659675,65.3656005,12.48923433,1,2,3685,-1
1551624417981606,13.69921875,5659680,65.3656155,12.48916117,1,2,3694,-1
1551624418983414,13.8984375,5659685,65.3656345,12.48909033,1,2,3704,-1
1551624419982764,13.8984375,5659690,65.36565333,12.48901717,1,2,3713,-1
1551624420982735,14,5659695,65.36566483,12.48894667,1,2,3723,-1
1551624421982655,14,5659695,65.365672,12.48887783,1,2,3733,-1
1551624422982631,14.19921875,5659700,65.36568267,12.48880817,1,2,3742,-1
1551624423982544,13.59765625,5659705,65.36569383,12.4887375,1,2,3752,-1
1551624424982499,13.8984375,5659710,65.36570467,12.48866633,1,2,3762,-1
1551624425982455,13.69921875,5659710,65.3657175,12.48859233,1,2,3772,-1
1551624426982409,11.8984375,5659715,65.36572983,12.488519,1,2,3779,-1
1551624427982380,11.09765625,5659720,65.3657415,12.48845217,1,2,3786,-1
1551624428982422,10.69921875,5659720,65.36575133,12.48839017,1,2,3791,-1
1551624429982497,10.69921875,5659725,65.36576133,12.4883315,1,2,3801,-1
1551624430982556,10.69921875,5659725,65.36577317,12.48827617,1,2,3811,-1
1551624431982635,10.09765625,5659730,65.36578817,12.48822883,1,2,3817,-1
1551624432982684,9.3984375,5659735,65.36580817,12.4881995,1,2,3825,-1
1551624433982731,8.8984375,5659735,65.36583,12.48818483,1,2,3829,-1
1551624434982742,9,5659740,65.36585217,12.48818183,1,2,3838,-1
1551624435982808,9.19921875,5659740,65.365873,12.48819317,1,2,3847,-1
1551624436982867,9.3984375,5659745,65.36589317,12.488213,1,2,3857,-1
1551624437982928,9.09765625,5659745,65.36591233,12.48823533,1,2,3867,-1
1551624438982988,8.59765625,5659750,65.36592933,12.48825917,1,2,3877,-1
1551624439983050,8.09765625,5659750,65.36594717,12.48827617,1,2,3887,-1
1551624440983126,7.796875,5659755,65.36596567,12.4882935,1,2,3897,-1
1551624441983187,7,5659755,65.3659835,12.48831233,1,2,3906,-1
1551624442983259,5.3984375,5659755,65.365999,12.48832733,1,2,3911,-1
1551624443983310,3.8984375,5659760,65.36601083,12.4883385,1,2,3919,-1
1551624444983378,1.3984375,5659760,65.36601833,12.48834483,1,2,3927,-1
1551624445983449,0,5659760,65.3660195,12.4883455,1,2,3937,-1
1551624446983488,0,5659760,65.3660205,12.48834583,1,2,3947,-1
1551624447983600,1.5,5659760,65.36601867,12.488344,1,2,3957,-1
1551624448983621,1.3984375,5659760,65.3660155,12.48833967,1,2,3967,-1
1551624449983699,1.296875,5659760,65.366013,12.488336,1,2,3977,-1
1551624450983800,1.296875,5659760,65.36601033,12.48833133,1,2,3987,-1
1551624451983839,1.296875,5659760,65.36600717,12.48832817,1,2,3997,-1
1551624452983880,1.296875,5659760,65.366004,12.48832583,1,2,4007,-1
1551624453983954,1.296875,5659760,65.36600017,12.48832433,1,2,4017,-1
1551624454983997,1.296875,5659760,65.3659965,12.48832333,1,2,4024,-1
1551624455984074,1.296875,5659760,65.365993,12.4883215,1,2,4034,-1
1551624456984142,1.296875,5659760,65.36599017,12.48831817,1,2,4041,-1
1551624457984197,1.296875,5659765,65.36598717,12.4883135,1,2,4050,-1
1551624458984236,1.296875,5659765,65.36598383,12.48830967,1,2,4060,-1
1551624459984304,1.296875,5659765,65.36598067,12.48830667,1,2,4070,-1
1551624460984367,1.296875,5659765,65.36597733,12.48830517,1,2,4080,-1
1551624461984409,1.296875,5659765,65.36597383,12.48830383,1,2,4090,-1
1551624462984516,1.296875,5659765,65.3659705,12.48830133,1,2,4100,-1
1551624463984570,1.296875,5659765,65.36596683,12.4883,1,2,4110,-1
1551624464984628,1.296875,5659765,65.3659635,12.48829783,1,2,4120,-1
1551624465984683,1.296875,5659765,65.36596017,12.48829633,1,2,4130,-1
1551624466984755,1.296875,5659765,65.36595667,12.488294,1,2,4140,-1
1551624467984820,1.296875,5659765,65.36595333,12.48829283,1,2,4150,-1
1551624468984893,1.3984375,5659765,65.36595033,12.48829067,1,2,4160,-1
1551624469984922,1.796875,5659765,65.3659465,12.48828833,1,2,4170,-1
1551624470984987,2,5659770,65.36594217,12.48828567,1,2,4180,-1
1551624471985044,2.09765625,5659770,65.365937,12.48828283,1,2,4190,-1
1551624472985118,2.09765625,5659770,65.3659315,12.488281,1,2,4200,-1
1551624473985178,2.09765625,5659770,65.36592633,12.48827767,1,2,4210,-1
1551624474985229,2,5659770,65.365921,12.48827667,1,2,4220,-1
1551624475985318,1.8984375,5659770,65.36591633,12.48827383,1,2,4230,-1
1551624476985389,1.796875,5659770,65.36591217,12.48826933,1,2,4240,-1
1551624477985677,1.796875,5659770,65.36590817,12.48826583,1,2,4248,-1
1551624478985497,1.796875,5659770,65.36590433,12.48826067,1,2,4257,-1
1551624479985567,1.69921875,5659770,65.3659005,12.48825683,1,2,4267,-1
1551624480985638,1.69921875,5659775,65.365897,12.488253,1,2,4277,-1
1551624481985697,1.69921875,5659775,65.36589383,12.4882475,1,2,4287,-1
1551624482985752,1.69921875,5659775,65.36589,12.48824467,1,2,4297,-1
1551624483985805,1.69921875,5659775,65.36588583,12.48824183,1,2,4306,-1
1551624484985857,1.69921875,5659775,65.36588167,12.48823933,1,2,4314,-1
1551624485985941,1.59765625,5659775,65.3658775,12.48823733,1,2,4324,-1
1551624486986017,1.59765625,5659775,65.36587367,12.4882355,1,2,4334,-1
1551624487986068,1.59765625,5659775,65.36586933,12.488234,1,2,4344,-1
1551624488986127,1.59765625,5659775,65.36586517,12.48823333,1,2,4354,-1
1551624489986177,1.59765625,5659775,65.36586167,12.488229,1,2,4364,-1
1551624490986246,1.59765625,5659775,65.365858,12.48822383,1,2,4374,-1
1551624491986334,1.69921875,5659780,65.36585417,12.48822033,1,2,4384,-1
1551624492986349,1.69921875,5659780,65.36585,12.48821617,1,2,4394,-1
1551624493986442,1.796875,5659780,65.365846,12.48821133,1,2,4404,-1
1551624494986486,1.8984375,5659780,65.36584167,12.488207,1,2,4414,-1
1551624495986550,1.8984375,5659780,65.36583767,12.48820067,1,2,4424,-1
1551624496986621,2,5659780,65.36583317,12.48819583,1,2,4434,-1
1551624497986704,2,5659780,65.36582883,12.48818983,1,2,4444,-1
1551624498986751,1.796875,5659780,65.3658245,12.4881845,1,2,4454,-1
1551624499986826,1.69921875,5659780,65.36582067,12.4881795,1,2,4464,-1
1551624500986873,1.69921875,5659785,65.36581683,12.48817533,1,2,4474,-1
1551624501986946,1.69921875,5659785,65.36581283,12.48817117,1,2,4484,-1
1551624502986993,1.796875,5659785,65.3658085,12.48816917,1,2,4494,-1
1551624503987053,1.69921875,5659785,65.3658035,12.48816817,1,2,4504,-1
1551624504988207,1.69921875,5659785,65.3657975,12.48816867,1,2,4514,-1
1551624505988165,1.69921875,5659785,65.3657915,12.48816733,1,2,4524,-1
1551624506988100,1.59765625,5659785,65.36578567,12.4881655,1,2,4534,-1
1551624507988057,1.3984375,5659785,65.36578067,12.4881635,1,2,4544,-1
1551624508987997,1.3984375,5659785,65.36577617,12.4881615,1,2,4554,-1
1551624509987949,1.3984375,5659785,65.36577233,12.4881575,1,2,4564,-1
1551624510987897,1.3984375,5659785,65.36576883,12.488153,1,2,4574,-1
1551624511987852,1.3984375,5659785,65.36576617,12.4881475,1,2,4584,-1
1551624512987785,1.296875,5659790,65.36576433,12.48814267,1,2,4594,-1
1551624513987738,1.3984375,5659790,65.365763,12.48813667,1,2,4603,-1
1551624514987753,1.3984375,5659790,65.3657615,12.4881315,1,2,4613,-1
1551624515987824,1.3984375,5659790,65.36576,12.48812583,1,2,4621,-1
1551624516987908,1.296875,5659790,65.36575817,12.4881195,1,2,4631,-1
1551624517987982,1.296875,5659790,65.36575583,12.48811417,1,2,4641,-1
1551624518987990,1.3984375,5659790,65.3657535,12.48810967,1,2,4650,-1
1551624519988069,1.59765625,5659790,65.36575067,12.48810533,1,2,4660,-1
1551624520988127,1.5,5659790,65.36574783,12.4881005,1,2,4670,-1
1551624521988186,1.59765625,5659790,65.365744,12.48809667,1,2,4680,-1
1551624522988238,1.59765625,5659790,65.3657405,12.4880925,1,2,4689,-1
1551624523988380,1.5,5659790,65.36573667,12.488088,1,2,4698,-1
1551624524988358,1.296875,5659795,65.36573367,12.48808217,1,2,4708,-1
1551624525988464,1.09765625,5659795,65.36573083,12.48807867,1,2,4718,-1
1551624526988515,0,5659795,65.36573233,12.48808067,1,2,4728,-1
1551624527988576,0,5659795,65.365732,12.488081,1,2,4738,-1
1551624528988632,0,5659795,65.36573167,12.48808167,1,2,4748,-1
1551624529988686,0,5659795,65.3657315,12.4880815,1,2,4758,-1
1551624530988745,0,5659795,65.36573133,12.48808167,1,2,4767,-1
1551624531988815,0,5659795,65.365731,12.48808133,1,2,4777,-1
1551624532988882,0,5659795,65.3657305,12.4880815,1,2,4787,-1
1551624533988945,0,5659795,65.36573,12.48808183,1,2,4797,-1
1551624534989021,0,5659795,65.3657295,12.48808167,1,2,4807,-1
1551624535989060,0,5659795,65.36572917,12.48808133,1,2,4817,-1
1551624536989145,0,5659795,65.36572867,12.488081,1,2,4827,-1
1551624537989188,0,5659795,65.36572817,12.48808117,1,2,4836,-1
1551624538989249,0,5659795,65.36572767,12.48808067,1,2,4845,-1
1551624539989170,0,5659795,65.36572717,12.48808017,1,2,4854,-1
1551624540989308,0,5659795,65.3657265,12.48807967,1,2,4864,-1
1551624541989439,0,5659795,65.36572617,12.48807933,1,2,4874,-1
1551624542989500,0,5659795,65.36572583,12.48807867,1,2,4884,-1
1551624543989557,0,5659795,65.36572533,12.48807767,1,2,4894,-1
1551624544989626,0,5659795,65.365725,12.488077,1,2,4904,-1
