1527336632364095,-1,653025,65.36570533,12.50951133,1,3,-1,156161
1527336633364155,-1,653025,65.36570617,12.509512,1,3,-1,156171
1527336634364169,-1,653025,65.3657065,12.50951233,1,3,-1,156181
1527336635364196,-1,653025,65.36570667,12.50951267,1,3,-1,156191
1527336636364298,-1,653025,65.36570633,12.50951283,1,3,-1,156201
1527336637365485,-1,653025,65.36570583,12.50951217,1,3,-1,156211
1527336638364396,-1,653025,65.36570533,12.5095115,1,3,-1,156221
1527336639364406,-1,653025,65.36570533,12.509511,1,3,-1,156231
1527336640364486,-1,653025,65.36570517,12.5095105,1,3,-1,156241
1527336641364541,-1,653025,65.36570483,12.50951,1,3,-1,156251
1527336642365591,-1,653025,65.36570483,12.50950983,1,3,-1,156261
1527336643365182,-1,653025,65.36570467,12.50951,1,3,-1,156271
1527336644365187,-1,653025,65.36570467,12.50951067,1,3,-1,156281
1527336645365199,-1,653025,65.36570483,12.5095115,1,3,-1,156291
1527336646365192,-1,653025,65.36570483,12.50951217,1,3,-1,156301
1527336647365718,-1,653025,65.365705,12.50951283,1,3,-1,156311
1527336648365197,-1,653025,65.365705,12.50951367,1,3,-1,156321
1527336649365193,-1,653025,65.36570517,12.50951433,1,3,-1,156331
1527336650365168,-1,653025,65.3657055,12.50951533,1,3,-1,156341
1527336651365233,-1,653025,65.36570567,12.509516,1,3,-1,156350
1527336652365782,-1,653025,65.36570617,12.50951683,1,3,-1,156361
1527336653365188,-1,653025,65.3657065,12.50951767,1,3,-1,156368
1527336654365244,-1,653025,65.36570717,12.50951867,1,3,-1,156376
1527336655365227,-1,653025,65.36570767,12.50951933,1,3,-1,156389
1527336656365762,-1,653025,65.36570833,12.5095195,1,3,-1,156399
1527336657365828,-1,653025,65.365709,12.5095195,1,3,-1,156399
1527336658365803,-1,653025,65.36570933,12.50951867,1,3,-1,156421
1527336659365801,-1,653025,65.3657095,12.50951783,1,3,-1,156431
1527336660365831,-1,653025,65.36570967,12.50951683,1,3,-1,156441
1527336661365813,-1,653025,65.36570967,12.50951617,1,3,-1,156451
1527336662365801,-1,653025,65.36570983,12.50951567,1,3,-1,156461
1527336663365819,-1,653025,65.36571,12.50951517,1,3,-1,156471
1527336664365817,-1,653025,65.36571,12.5095145,1,3,-1,156481
1527336665366975,-1,653025,65.36571033,12.50951417,1,3,-1,156491
1527336666366957,-1,653025,65.36571067,12.509514,1,3,-1,156501
1527336667366952,-1,653025,65.36571083,12.509514,1,3,-1,156511
1527336668366943,-1,653025,65.365711,12.50951433,1,3,-1,156521
1527336669366959,-1,653025,65.365711,12.509515,1,3,-1,156531
1527336670367153,-1,653025,65.36571117,12.50951567,1,3,-1,156541
1527336671367569,-1,653025,65.36571117,12.50951617,1,3,-1,156551
1527336672366955,-1,653025,65.365711,12.50951667,1,3,-1,156561
1527336673367019,-1,653025,65.36571083,12.509517,1,3,-1,156571
1527336674366390,-1,653025,65.36571083,12.50951717,1,3,-1,156581
1527336675366430,-1,653025,65.36571067,12.50951733,1,3,-1,156591
1527336676366662,-1,653025,65.36571067,12.50951717,1,3,-1,156601
1527336677367563,-1,653025,65.365711,12.509517,1,3,-1,156611
1527336678366413,-1,653025,65.36571117,12.50951683,1,3,-1,156621
1527336679366724,-1,653025,65.36571117,12.50951633,1,3,-1,156631
1527336680367569,-1,653025,65.36571083,12.50951583,1,3,-1,156641
1527336681367588,-1,653025,65.36571067,12.50951533,1,3,-1,156651
1527336682367810,-1,653025,65.3657105,12.50951517,1,3,-1,156661
1527336683367555,-1,653025,65.3657105,12.5095155,1,3,-1,156670
1527336684367420,-1,653025,65.36571083,12.50951633,1,3,-1,156680
1527336685366800,-1,653025,65.365711,12.50951667,1,3,-1,156691
1527336686366740,-1,653025,65.365711,12.50951683,1,3,-1,156701
1527336687367839,-1,653025,65.36571083,12.50951717,1,3,-1,156711
1527336688367819,-1,653025,65.36571017,12.509517,1,3,-1,156720
1527336689367234,-1,653025,65.36570967,12.50951683,1,3,-1,156730
1527336690367450,-1,653025,65.365709,12.5095165,1,3,-1,156740
1527336691368059,-1,653025,65.36570883,12.50951617,1,3,-1,156750
1527336692367286,-1,653025,65.36570883,12.50951583,1,3,-1,156760
1527336693367454,-1,653025,65.36570917,12.50951583,1,3,-1,156770
1527336694367954,-1,653025,65.36570933,12.50951583,1,3,-1,156780
1527336695367324,-1,653025,65.36570967,12.509516,1,3,-1,156790
1527336696367685,-1,653025,65.36570983,12.50951583,1,3,-1,156800
1527336697367799,-1,653025,65.36571,12.5095155,1,3,-1,156810
1527336698367323,-1,653025,65.36571017,12.50951517,1,3,-1,156820
1527336699367406,-1,653025,65.36571017,12.50951483,1,3,-1,156830
1527336700367604,-1,653025,65.36571,12.50951417,1,3,-1,156840
1527336701367487,-1,653025,65.3657095,12.50951333,1,3,-1,156850
1527336702367543,-1,653025,65.36570883,12.5095125,1,3,-1,156860
1527336703367649,-1,653025,65.36570817,12.509512,1,3,-1,156870
1527336704367627,-1,653025,65.3657075,12.5095115,1,3,-1,156880
1527336705367818,-1,653025,65.36570683,12.50951083,1,3,-1,156890
1527336706367729,-1,653025,65.36570617,12.50951017,1,3,-1,156900
1527336707368068,-1,653025,65.36570583,12.50950967,1,3,-1,156910
1527336708367793,-1,653025,65.3657055,12.509509,1,3,-1,156920
1527336709367881,-1,653025,65.3657055,12.50950867,1,3,-1,156930
1527336710367913,-1,653025,65.36570567,12.5095085,1,3,-1,156940
1527336711367989,-1,653025,65.365706,12.50950867,1,3,-1,156950
1527336712368236,-1,653025,65.3657065,12.509509,1,3,-1,156960
1527336713368061,-1,653025,65.36570683,12.50950933,1,3,-1,156970
1527336714368126,-1,653025,65.36570717,12.50950967,1,3,-1,156980
1527336715368168,-1,653025,65.3657075,12.50950983,1,3,-1,156990
1527336716368184,-1,653025,65.36570783,12.50950983,1,3,-1,157000
1527336717368273,-1,653025,65.36570817,12.50950983,1,3,-1,157010
1527336718368335,-1,653025,65.3657085,12.50950967,1,3,-1,157020
1527336719368504,-1,653025,65.36570883,12.50950967,1,3,-1,157030
1527336720368542,-1,653025,65.36570917,12.50950967,1,3,-1,157040
1527336721368461,-1,653025,65.36570967,12.50950967,1,3,-1,157050
1527336722368513,-1,653025,65.36571017,12.5095095,1,3,-1,157060
1527336723368566,-1,653025,65.3657105,12.509509,1,3,-1,157069
1527336724368649,-1,653025,65.365711,12.50950867,1,3,-1,157080
1527336725368719,-1,653025,65.3657115,12.50950817,1,3,-1,157090
1527336726368721,-1,653025,65.365712,12.50950733,1,3,-1,157100
1527336727368741,-1,653025,65.36571217,12.50950667,1,3,-1,157110
1527336728368788,-1,653025,65.36571267,12.50950617,1,3,-1,157120
1527336729368862,-1,653025,65.36571267,12.5095055,1,3,-1,157130
1527336730368906,-1,653025,65.36571283,12.50950533,1,3,-1,157140
1527336731368972,-1,653025,65.36571283,12.5095055,1,3,-1,157150
1527336732368994,-1,653025,65.3657135,12.509506,1,3,-1,157160
1527336733369052,-1,653025,65.36571417,12.50950667,1,3,-1,157170
1527336734369114,-1,653025,65.36571483,12.50950717,1,3,-1,157180
1527336735369172,-1,653025,65.36571517,12.5095075,1,3,-1,157190
1527336736369202,-1,653025,65.3657155,12.50950817,1,3,-1,157200
1527336737369235,-1,653025,65.36571583,12.50950883,1,3,-1,157210
1527336738369299,-1,653025,65.36571617,12.5095095,1,3,-1,157220
1527336739369352,-1,653025,65.3657165,12.50951033,1,3,-1,157230
1527336740369379,-1,653025,65.36571683,12.5095105,1,3,-1,157240
1527336741369421,-1,653025,65.36571633,12.50951017,1,3,-1,157250
1527336742369480,-1,653025,65.3657155,12.5095095,1,3,-1,157260
1527336743369519,-1,653025,65.36571483,12.50950867,1,3,-1,157270
1527336744369601,-1,653025,65.36571417,12.50950783,1,3,-1,157280
1527336745369640,-1,653025,65.36571333,12.50950683,1,3,-1,157290
1527336746369694,-1,653025,65.36571283,12.50950617,1,3,-1,157300
1527336747369743,-1,653025,65.3657125,12.509506,1,3,-1,157310
1527336748369782,-1,653025,65.3657125,12.509506,1,3,-1,157320
1527336749369793,-1,653025,65.36571233,12.50950633,1,3,-1,157330
1527336750369866,-1,653025,65.36571217,12.50950667,1,3,-1,157340
1527336751369902,-1,653025,65.365712,12.50950717,1,3,-1,157350
1527336752369971,-1,653025,65.36571183,12.50950783,1,3,-1,157360
1527336753370027,-1,653025,65.36571183,12.50950883,1,3,-1,157370
1527336754370069,-1,653025,65.36571217,12.50951,1,3,-1,157380
1527336755370095,-1,653025,65.36571233,12.50951117,1,3,-1,157390
1527336756372428,-1,653025,65.365712,12.5095115,1,3,-1,157400
1527336757372971,-1,653025,65.3657115,12.5095115,1,3,-1,157410
1527336758372296,-1,653025,65.36571083,12.50951133,1,3,-1,157420
1527336759371689,-1,653025,65.36571033,12.50951133,1,3,-1,157426
1527336760371634,-1,653025,65.36570967,12.509511,1,3,-1,157433
1527336761371565,-1,653025,65.36570933,12.50951117,1,3,-1,157450
1527336762371516,-1,653025,65.365709,12.5095115,1,3,-1,157460
1527336763371461,-1,653025,65.36570883,12.5095115,1,3,-1,157470
1527336764371381,-1,653025,65.365709,12.50951217,1,3,-1,157480
1527336765371348,-1,653025,65.36570917,12.5095125,1,3,-1,157490
1527336766371402,-1,653025,65.36570917,12.509513,1,3,-1,157495
1527336767371824,-1,653025,65.36570933,12.50951367,1,3,-1,157510
1527336768371150,-1,653025,65.36570983,12.5095145,1,3,-1,157520
1527336769371114,-1,653025,65.36571033,12.50951533,1,3,-1,157530
1527336770371097,-1,653025,65.36571083,12.50951617,1,3,-1,157540
1527336771370991,-1,653025,65.36571133,12.50951717,1,3,-1,157550
1527336772371110,-1,653025,65.36571167,12.50951783,1,3,-1,157560
1527336773370961,-1,653025,65.36571217,12.50951817,1,3,-1,157570
1527336774370999,-1,653025,65.36571233,12.50951817,1,3,-1,157580
1527336775371056,-1,653025,65.3657125,12.50951783,1,3,-1,157590
1527336776371160,-1,653025,65.36571233,12.5095175,1,3,-1,157600
1527336777371218,-1,653025,65.3657125,12.509517,1,3,-1,157609
1527336778371194,-1,653025,65.36571267,12.5095165,1,3,-1,157620
1527336779371223,-1,653025,65.36571267,12.50951617,1,3,-1,157630
1527336780371267,-1,653025,65.36571283,12.509516,1,3,-1,157640
1527336781371493,-1,653025,65.36571317,12.50951583,1,3,-1,157650
1527336782371392,-1,653025,65.36571333,12.5095155,1,3,-1,157660
1527336783371427,-1,653025,65.3657135,12.50951533,1,3,-1,157670
1527336784371493,-1,653025,65.3657135,12.50951517,1,3,-1,157673
1527336785371530,-1,653025,65.36571333,12.50951517,1,3,-1,157685
1527336786371579,-1,653025,65.365713,12.509515,1,3,-1,157700
1527336787371846,-1,653025,65.36571283,12.509515,1,3,-1,157710
1527336788371791,-1,653025,65.365713,12.50951483,1,3,-1,157720
1527336789371707,-1,653025,65.36571333,12.50951467,1,3,-1,157730
1527336790371737,-1,653025,65.36571383,12.50951483,1,3,-1,157740
1527336791371813,-1,653025,65.3657145,12.50951517,1,3,-1,157750
1527336792371909,-1,653025,65.365715,12.50951567,1,3,-1,157760
1527336793371928,-1,653025,65.3657155,12.50951633,1,3,-1,157770
1527336794371957,-1,653025,65.36571617,12.50951667,1,3,-1,157780
1527336795372040,-1,653025,65.36571667,12.50951717,1,3,-1,157790
1527336796372076,-1,653025,65.36571717,12.50951733,1,3,-1,157800
1527336797372098,-1,653025,65.365718,12.50951767,1,3,-1,157810
1527336798372181,-1,653025,65.36571867,12.50951783,1,3,-1,157820
1527336799372222,-1,653025,65.36571933,12.509518,1,3,-1,157830
1527336800372269,-1,653025,65.36572,12.50951833,1,3,-1,157840
1527336801372318,-1,653025,65.36572033,12.50951883,1,3,-1,157850
1527336802372352,-1,653025,65.36572067,12.50951933,1,3,-1,157860
1527336803372414,-1,653025,65.365721,12.5095195,1,3,-1,157870
1527336804372472,-1,653025,65.36572133,12.50951967,1,3,-1,157880
1527336805372519,-1,653025,65.36572183,12.5095195,1,3,-1,157890
1527336806372567,-1,653025,65.36572217,12.5095195,1,3,-1,157900
1527336807372591,-1,653025,65.36572217,12.50951917,1,3,-1,157910
1527336808372616,-1,653025,65.36572217,12.50951883,1,3,-1,157920
1527336809372697,-1,653025,65.36572233,12.5095185,1,3,-1,157930
1527336810372768,-1,653025,65.36572233,12.50951817,1,3,-1,157939
1527336811372804,-1,653025,65.3657225,12.509518,1,3,-1,157949
1527336812372850,-1,653025,65.36572267,12.509518,1,3,-1,157959
1527336813372904,-1,653025,65.36572267,12.50951833,1,3,-1,157969
1527336814372961,-1,653025,65.36572283,12.50951883,1,3,-1,157979
1527336815373001,-1,653025,65.36572283,12.5095195,1,3,-1,157989
1527336816373055,-1,653025,65.36572267,12.50952033,1,3,-1,157999
1527336817373102,-1,653025,65.36572233,12.50952133,1,3,-1,158009
1527336818373169,-1,653025,65.36572217,12.5095225,1,3,-1,158019
1527336819373203,-1,653025,65.36572167,12.50952367,1,3,-1,158029
1527336820373257,-1,653025,65.3657215,12.50952483,1,3,-1,158039
1527336821373296,-1,653025,65.36572117,12.50952567,1,3,-1,158049
1527336822373349,-1,653025,65.36572083,12.50952617,1,3,-1,158059
1527336823373388,-1,653025,65.36572083,12.5095265,1,3,-1,158069
1527336824373441,-1,653025,65.36572083,12.50952683,1,3,-1,158079
1527336825373501,-1,653025,65.365721,12.50952733,1,3,-1,158089
1527336826373525,-1,653025,65.36572133,12.50952767,1,3,-1,158099
1527336827373593,-1,653025,65.36572167,12.50952783,1,3,-1,158109
1527336828373651,-1,653025,65.36572183,12.50952817,1,3,-1,158119
1527336829373707,-1,653025,65.365722,12.5095285,1,3,-1,158129
1527336830373731,-1,653025,65.365722,12.50952833,1,3,-1,158139
1527336831373782,-1,653025,65.36572217,12.509528,1,3,-1,158149
1527336832373833,-1,653025,65.365722,12.50952783,1,3,-1,158159
1527336833373890,-1,653025,65.36572217,12.50952767,1,3,-1,158169
1527336834373919,-1,653025,65.36572217,12.5095275,1,3,-1,158179
1527336835373978,-1,653025,65.36572217,12.50952717,1,3,-1,158189
1527336836374024,-1,653025,65.36572217,12.50952633,1,3,-1,158199
1527336837374071,-1,653025,65.365722,12.5095255,1,3,-1,158209
1527336838374138,-1,653025,65.36572167,12.5095245,1,3,-1,158219
1527336839374171,-1,653025,65.36572117,12.5095235,1,3,-1,158229
1527336840374218,-1,653025,65.3657205,12.50952233,1,3,-1,158239
1527336841374282,-1,653025,65.36572017,12.50952117,1,3,-1,158249
1527336842374324,-1,653025,65.36571967,12.50952017,1,3,-1,158259
1527336843374379,-1,653025,65.365719,12.509519,1,3,-1,158269
1527336844374423,-1,653025,65.36571817,12.50951783,1,3,-1,158278
1527336845374439,-1,653025,65.3657175,12.50951683,1,3,-1,158289
1527336846374488,-1,653025,65.36571683,12.509516,1,3,-1,158299
1527336847374561,-1,653025,65.36571617,12.509515,1,3,-1,158309
1527336848374588,-1,653025,65.36571533,12.509514,1,3,-1,158319
1527336849378001,-1,653025,65.3657145,12.509513,1,3,-1,158329
1527336850377919,-1,653025,65.36571383,12.50951217,1,3,-1,158339
1527336851377837,-1,653025,65.365713,12.50951117,1,3,-1,158349
1527336852377807,-1,653025,65.36571233,12.50951,1,3,-1,158359
1527336853377776,-1,653025,65.36571167,12.5095085,1,3,-1,158369
1527336854377142,-1,653025,65.365711,12.50950717,1,3,-1,158379
1527336855377051,-1,653025,65.36571017,12.509506,1,3,-1,158389
1527336856376993,-1,653025,65.36570967,12.509505,1,3,-1,158399
1527336857376945,-1,653025,65.36570883,12.50950383,1,3,-1,158409
1527336858376317,-1,653025,65.36570833,12.50950317,1,3,-1,158419
1527336859376268,-1,653025,65.36570767,12.50950283,1,3,-1,158429
1527336860376194,-1,653025,65.36570717,12.50950267,1,3,-1,158439
1527336861376124,-1,653025,65.36570683,12.50950267,1,3,-1,158449
1527336862376090,-1,653025,65.36570683,12.50950267,1,3,-1,158459
1527336863376006,-1,653025,65.36570683,12.50950267,1,3,-1,158469
1527336864375961,-1,653025,65.365707,12.50950283,1,3,-1,158479
1527336865375932,-1,653025,65.365707,12.50950317,1,3,-1,158489
1527336866375851,-1,653025,65.36570717,12.5095035,1,3,-1,158499
1527336867375854,-1,653025,65.36570733,12.50950367,1,3,-1,158509
1527336868375737,-1,653025,65.365707,12.509503,1,3,-1,158519
1527336869375712,-1,653025,65.36570667,12.50950267,1,3,-1,158529
1527336870375725,-1,653025,65.3657065,12.50950317,1,3,-1,158539
1527336871375822,-1,653025,65.36570667,12.50950367,1,3,-1,158549
1527336872375744,-1,653025,65.36570683,12.50950433,1,3,-1,158559
1527336873375920,-1,653025,65.365707,12.50950517,1,3,-1,158569
1527336874376314,-1,653025,65.36570717,12.509506,1,3,-1,158579
1527336875375929,-1,653025,65.36570733,12.50950667,1,3,-1,158589
1527336876375986,-1,653025,65.36570767,12.5095075,1,3,-1,158599
1527336877376016,-1,653025,65.36570767,12.50950833,1,3,-1,158609
1527336878376066,-1,653025,65.36570783,12.50950883,1,3,-1,158619
1527336879376138,-1,653025,65.36570783,12.50950933,1,3,-1,158629
1527336880376163,-1,653025,65.36570783,12.50950983,1,3,-1,158639
1527336881376204,-1,653025,65.36570767,12.50951033,1,3,-1,158649
1527336882376274,-1,653025,65.36570767,12.50951067,1,3,-1,158659
1527336883376415,-1,653025,65.3657075,12.509511,1,3,-1,158669
1527336884376330,-1,653025,65.36570767,12.5095115,1,3,-1,158679
1527336885376415,-1,653025,65.36570783,12.50951183,1,3,-1,158689
1527336886376456,-1,653025,65.365708,12.50951233,1,3,-1,158699
1527336887376523,-1,653025,65.36570817,12.50951283,1,3,-1,158709
1527336888376579,-1,653025,65.36570817,12.50951333,1,3,-1,158719
1527336889376599,-1,653025,65.36570817,12.50951383,1,3,-1,158729
1527336890376664,-1,653025,65.36570833,12.50951433,1,3,-1,158739
1527336891376705,-1,653025,65.36570817,12.509515,1,3,-1,158749
1527336892376753,-1,653025,65.36570817,12.5095155,1,3,-1,158759
1527336893376803,-1,653025,65.36570783,12.50951617,1,3,-1,158769
1527336894376855,-1,653025,65.36570767,12.509517,1,3,-1,158779
1527336895376899,-1,653025,65.36570733,12.50951783,1,3,-1,158789
1527336896376930,-1,653025,65.365707,12.50951883,1,3,-1,158799
1527336897377090,-1,653025,65.36570667,12.50952,1,3,-1,158809
1527336898377048,-1,653025,65.36570633,12.50952117,1,3,-1,158819
1527336899377098,-1,653025,65.36570617,12.509522,1,3,-1,158829
1527336900377148,-1,653025,65.36570633,12.509523,1,3,-1,158839
1527336901377195,-1,653025,65.3657065,12.50952417,1,3,-1,158849
1527336902377244,-1,653025,65.36570683,12.509525,1,3,-1,158858
1527336903377295,-1,653025,65.36570733,12.50952583,1,3,-1,158866
1527336904377334,-1,653025,65.365708,12.509527,1,3,-1,158870
1527336905377387,-1,653025,65.3657085,12.50952817,1,3,-1,158879
1527336906377448,-1,653025,65.36570917,12.50952933,1,3,-1,158890
1527336907377481,-1,653025,65.3657095,12.50953017,1,3,-1,158909
1527336908377518,-1,653025,65.36570983,12.50953067,1,3,-1,158915
1527336909377572,-1,653025,65.36570983,12.50953083,1,3,-1,158929
1527336910377634,-1,653025,65.36570967,12.50953067,1,3,-1,158936
1527336911377682,-1,653025,65.36570933,12.5095305,1,3,-1,158936
1527336912377740,-1,653025,65.365709,12.50953017,1,3,-1,158958
1527336913377785,-1,653025,65.36570867,12.5095295,1,3,-1,158969
1527336914377823,-1,653025,65.36570833,12.50952867,1,3,-1,158979
1527336915377879,-1,653025,65.36570783,12.50952783,1,3,-1,158989
1527336916377922,-1,653025,65.3657075,12.509527,1,3,-1,158999
1527336917377978,-1,653025,65.36570733,12.50952617,1,3,-1,159009
1527336918378026,-1,653025,65.3657075,12.5095255,1,3,-1,159019
1527336919378023,-1,653025,65.36570767,12.50952467,1,3,-1,159028
1527336920378641,-1,653025,65.3657075,12.50952417,1,3,-1,159028
1527336921378662,-1,653025,65.36570783,12.50952367,1,3,-1,159049
1527336922378675,-1,653025,65.36570817,12.50952333,1,3,-1,159059
1527336923378773,-1,653025,65.36570833,12.509523,1,3,-1,159069
1527336924378688,-1,653025,65.36570833,12.50952267,1,3,-1,159078
1527336925378730,-1,653025,65.3657085,12.50952233,1,3,-1,159089
1527336926378683,-1,653025,65.36570867,12.50952217,1,3,-1,159099
1527336927378771,-1,653025,65.36570883,12.50952217,1,3,-1,159109
1527336928378760,-1,653025,65.365709,12.50952233,1,3,-1,159119
1527336929378769,-1,653025,65.36570917,12.5095225,1,3,-1,159129
1527336930378803,-1,653025,65.36570917,12.50952267,1,3,-1,159135
1527336931378817,-1,653025,65.36570917,12.50952267,1,3,-1,159149
1527336932378790,-1,653025,65.365709,12.50952267,1,3,-1,159158
1527336933378863,-1,653025,65.3657085,12.50952283,1,3,-1,159168
1527336934378870,-1,653025,65.365708,12.509523,1,3,-1,159178
1527336935378879,-1,653025,65.36570783,12.5095235,1,3,-1,159185
1527336936378915,-1,653025,65.3657075,12.509524,1,3,-1,159196
1527336937378969,-1,653025,65.3657075,12.50952467,1,3,-1,159196
1527336938379019,-1,653025,65.36570733,12.50952567,1,3,-1,159218
1527336939379066,-1,653025,65.36570733,12.50952667,1,3,-1,159228
1527336940381385,-1,653025,65.365707,12.509528,1,3,-1,159238
1527336941381280,-1,653025,65.36570683,12.509529,1,3,-1,159248
1527336942381270,-1,653025,65.3657065,12.50952983,1,3,-1,159258
1527336943381269,-1,653025,65.3657065,12.5095305,1,3,-1,159268
1527336944381269,-1,653025,65.3657065,12.5095305,1,3,-1,159278
1527336945381301,-1,653025,65.365707,12.50953033,1,3,-1,159288
1527336946381307,-1,653025,65.36570733,12.50953,1,3,-1,159298
1527336947381292,-1,653025,65.36570767,12.50952983,1,3,-1,159308
1527336948381903,-1,653025,65.36570817,12.50952983,1,3,-1,159318
1527336949381346,-1,653025,65.36570867,12.50952983,1,3,-1,159328
1527336950381340,-1,653025,65.365709,12.50952983,1,3,-1,159336
1527336951380769,-1,653025,65.3657095,12.5095295,1,3,-1,159341
1527336952380665,-1,653025,65.36570967,12.50952933,1,3,-1,159350
1527336953380563,-1,653025,65.36570933,12.50952867,1,3,-1,159367
1527336954380538,-1,653025,65.36570883,12.5095275,1,3,-1,159378
1527336955380440,-1,653025,65.365708,12.50952683,1,3,-1,159388
1527336956380412,-1,653025,65.36570733,12.509526,1,3,-1,159398
1527336957380338,-1,653025,65.36570683,12.50952517,1,3,-1,159408
1527336958380884,-1,653025,65.36570617,12.5095245,1,3,-1,159418
1527336959380216,-1,653025,65.365706,12.50952383,1,3,-1,159428
1527336960380176,-1,653025,65.36570583,12.5095235,1,3,-1,159438
1527336961380629,-1,653025,65.36570583,12.50952317,1,3,-1,159448
1527336962380634,-1,653025,65.36570583,12.50952283,1,3,-1,159458
1527336963380543,-1,653025,65.36570583,12.50952217,1,3,-1,159468
1527336964380521,-1,653025,65.36570567,12.5095215,1,3,-1,159478
1527336965380417,-1,653025,65.36570533,12.5095205,1,3,-1,159488
1527336966380412,-1,653025,65.36570533,12.50951933,1,3,-1,159498
1527336967380969,-1,653025,65.36570567,12.50951817,1,3,-1,159508
1527336968380845,-1,653025,65.36570633,12.50951717,1,3,-1,159518
1527336969380543,-1,653025,65.36570683,12.509516,1,3,-1,159528
1527336970380587,-1,653025,65.36570733,12.509515,1,3,-1,159538
1527336971380628,-1,653025,65.36570767,12.50951417,1,3,-1,159548
1527336972380669,-1,653025,65.365708,12.5095135,1,3,-1,159558
1527336973380719,-1,653025,65.36570817,12.50951267,1,3,-1,159568
1527336974380774,-1,653025,65.36570833,12.50951217,1,3,-1,159578
1527336975380827,-1,653025,65.36570833,12.509512,1,3,-1,159588
1527336976380865,-1,653025,65.3657085,12.50951183,1,3,-1,159598
1527336977380916,-1,653025,65.36570867,12.50951167,1,3,-1,159608
1527336978380933,-1,653025,65.365709,12.5095115,1,3,-1,159618
1527336979381004,-1,653025,65.3657095,12.50951133,1,3,-1,159628
1527336980381051,-1,653025,65.36570983,12.50951133,1,3,-1,159638
1527336981381087,-1,653025,65.36571,12.50951117,1,3,-1,159648
1527336982381153,-1,653025,65.36571033,12.50951083,1,3,-1,159658
1527336983381215,-1,653025,65.36571033,12.50951067,1,3,-1,159668
1527336984381251,-1,653025,65.36571067,12.509511,1,3,-1,159678
1527336985381305,-1,653025,65.36571067,12.50951117,1,3,-1,159688
1527336986381340,-1,653025,65.36571067,12.50951133,1,3,-1,159698
1527336987381405,-1,653025,65.36571067,12.50951133,1,3,-1,159708
1527336988381460,-1,653025,65.365711,12.50951133,1,3,-1,159718
1527336989381503,-1,653025,65.36571133,12.5095115,1,3,-1,159728
1527336990381541,-1,653025,65.36571167,12.5095115,1,3,-1,159738
1527336991381633,-1,653025,65.36571167,12.50951117,1,3,-1,159748
1527336992381635,-1,653025,65.36571167,12.50951083,1,3,-1,159758
1527336993381702,-1,653025,65.3657115,12.50951017,1,3,-1,159768
1527336994381747,-1,653025,65.3657115,12.5095095,1,3,-1,159778
1527336995381763,-1,653025,65.3657115,12.50950883,1,3,-1,159788
1527336996381838,-1,653025,65.3657115,12.50950833,1,3,-1,159798
1527336997381867,-1,653025,65.36571167,12.50950833,1,3,-1,159808
1527336998381937,-1,653025,65.36571183,12.509508,1,3,-1,159818
1527336999381957,-1,653025,65.36571167,12.50950767,1,3,-1,159828
1527337000382072,-1,653025,65.36571117,12.509507,1,3,-1,159838
1527337001382084,-1,653025,65.36571067,12.50950617,1,3,-1,159848
1527337002382138,-1,653025,65.36571,12.50950517,1,3,-1,159858
1527337003382189,-1,653025,65.36570933,12.50950417,1,3,-1,159867
1527337004382239,-1,653025,65.36570867,12.50950333,1,3,-1,159878
1527337005382292,-1,653025,65.365708,12.5095025,1,3,-1,159888
1527337006382301,-1,653025,65.3657075,12.50950183,1,3,-1,159898
1527337007382388,-1,653025,65.36570667,12.509501,1,3,-1,159908
1527337008382433,-1,653025,65.36570617,12.50950033,1,3,-1,159918
1527337009382492,-1,653025,65.36570567,12.5095,1,3,-1,159928
1527337010382537,-1,653025,65.36570517,12.50949983,1,3,-1,159938
1527337011382585,-1,653025,65.36570483,12.50950017,1,3,-1,159948
1527337012382618,-1,653025,65.3657045,12.50950033,1,3,-1,159958
1527337013382638,-1,653025,65.36570417,12.50950033,1,3,-1,159968
1527337014382714,-1,653025,65.36570383,12.50950033,1,3,-1,159978
1527337015382774,-1,653025,65.36570367,12.50950067,1,3,-1,159988
1527337016382790,-1,653025,65.3657035,12.50950117,1,3,-1,159998
1527337017382868,-1,653025,65.3657035,12.5095015,1,3,-1,160008
1527337018382917,-1,653025,65.3657035,12.50950167,1,3,-1,160018
1527337019382947,-1,653025,65.36570333,12.50950183,1,3,-1,160028
1527337020383024,-1,653025,65.36570317,12.50950183,1,3,-1,160038
1527337021383040,-1,653025,65.36570283,12.50950183,1,3,-1,160048
1527337022383111,-1,653025,65.365703,12.50950183,1,3,-1,160058
1527337023383121,-1,653025,65.36570333,12.50950183,1,3,-1,160068
1527337024383210,-1,653025,65.36570367,12.50950183,1,3,-1,160078
1527337025383229,-1,653025,65.365704,12.50950217,1,3,-1,160088
1527337026383312,-1,653025,65.36570467,12.50950267,1,3,-1,160098
1527337027383358,-1,653025,65.36570533,12.50950333,1,3,-1,160108
1527337028383394,-1,653025,65.36570617,12.50950367,1,3,-1,160118
1527337029383460,-1,653025,65.365707,12.509504,1,3,-1,160128
1527337030383486,-1,653025,65.365708,12.50950417,1,3,-1,160138
1527337031383535,-1,653025,65.36570883,12.50950433,1,3,-1,160148
1527337032385307,-1,653025,65.3657095,12.50950433,1,3,-1,160158
1527337033385211,-1,653025,65.36571033,12.509505,1,3,-1,160168
1527337034385175,-1,653025,65.36571133,12.5095055,1,3,-1,160178
