1551629047273315,0,5684410,65.36576383,12.48802183,1,2,2540,3125
1551629048273320,0,5684410,65.36576433,12.48802033,1,2,2549,3135
1551629049273208,0,5684410,65.36576467,12.4880185,1,2,2559,3145
1551629050273161,0,5684410,65.36576517,12.48801683,1,2,2569,3155
1551629051273101,0,5684410,65.36576583,12.4880155,1,2,2578,3165
1551629052273059,0,5684410,65.36576633,12.48801433,1,2,2589,3175
1551629053273033,0,5684410,65.365767,12.48801333,1,2,2598,3185
1551629054273007,0,5684410,65.36576783,12.48801217,1,2,2607,3195
1551629055273053,0,5684410,65.36576917,12.48801067,1,2,2616,3205
1551629056273133,0,5684410,65.36577067,12.48800883,1,2,2624,3215
1551629057273177,0,5684410,65.36577233,12.488007,1,2,2634,3225
1551629058273248,0,5684410,65.36577417,12.48800533,1,2,2643,3235
1551629059273312,0,5684410,65.36577533,12.48800417,1,2,2654,3245
1551629060273366,0,5684410,65.36577567,12.488004,1,2,2663,3255
1551629061273434,0,5684410,65.36577567,12.48800433,1,2,2672,3265
1551629062273543,0,5684410,65.365775,12.48800533,1,2,2682,3275
1551629063273640,0,5684410,65.36577417,12.4880065,1,2,2691,3285
1551629064273645,0,5684410,65.36577317,12.48800733,1,2,2702,3295
1551629065273743,0,5684410,65.365772,12.488009,1,2,2711,3305
1551629066273769,0,5684410,65.36577133,12.4880105,1,2,2721,3315
1551629067273812,0,5684410,65.36577117,12.48801167,1,2,2729,3325
1551629068273902,0,5684410,65.3657715,12.488012,1,2,2738,3335
1551629069273936,0,5684410,65.365772,12.48801233,1,2,2749,3345
1551629070274020,0,5684410,65.3657735,12.48801217,1,2,2757,3355
1551629071274076,0,5684410,65.36577467,12.488012,1,2,2768,3365
1551629072274129,0,5684410,65.36577517,12.48801217,1,2,2777,3375
1551629073274194,0,5684410,65.365775,12.48801267,1,2,2787,3385
1551629074274242,0,5684410,65.36577433,12.488013,1,2,2795,3395
1551629075274312,0,5684410,65.365773,12.48801317,1,2,2805,3405
1551629076274397,0,5684410,65.3657715,12.48801317,1,2,2816,3415
1551629077274305,0,5684410,65.36577017,12.488013,1,2,2824,3425
1551629078274521,0,5684410,65.365769,12.48801267,1,2,2830,3434
1551629079274585,0,5684410,65.36576833,12.48801233,1,2,2834,3444
1551629080274659,0,5684410,65.36576783,12.48801183,1,2,2838,3454
1551629081274706,0,5684410,65.36576783,12.48801167,1,2,2844,3465
1551629082274776,0,5684410,65.36576767,12.48801183,1,2,2852,3475
1551629083274842,0,5684410,65.36576783,12.48801167,1,2,2863,3485
1551629084274900,0,5684410,65.36576817,12.4880115,1,2,2872,3495
1551629085274962,0,5684410,65.36576833,12.488012,1,2,2882,3505
1551629086275020,0,5684410,65.36576817,12.48801317,1,2,2892,3515
1551629087275637,0,5684410,65.36576783,12.48801467,1,2,2902,3525
1551629088275671,0,5684410,65.3657675,12.488016,1,2,2913,3535
1551629089275494,0,5684410,65.36576733,12.4880175,1,2,2922,3545
1551629090275679,0,5684410,65.36576667,12.4880195,1,2,2933,3555
1551629091275655,0,5684410,65.36576567,12.48802133,1,2,2942,3565
1551629092275663,0,5684410,65.3657645,12.48802267,1,2,2951,3575
1551629093275712,0,5684410,65.36576333,12.48802433,1,2,2961,3585
1551629094275657,0,5684410,65.36576217,12.48802683,1,2,2968,3595
1551629095275707,0,5684410,65.365761,12.4880295,1,2,2977,3605
1551629096275690,0,5684410,65.36576033,12.48803167,1,2,2986,3615
1551629097275691,0,5684410,65.36576017,12.48803267,1,2,2996,3625
1551629098275770,0,5684410,65.36576,12.4880335,1,2,3006,3635
1551629099275838,0,5684410,65.36576017,12.4880335,1,2,3016,3645
1551629100275903,0,5684410,65.36576017,12.488034,1,2,3026,3655
1551629101275960,0,5684410,65.36576017,12.48803417,1,2,3034,3665
1551629102276030,0,5684410,65.36576017,12.488034,1,2,3042,3675
1551629103276101,0,5684410,65.36576017,12.48803367,1,2,3050,3685
1551629104276153,0,5684410,65.36576033,12.488033,1,2,3060,3695
1551629105276219,0,5684410,65.36576183,12.48803183,1,2,3068,3705
1551629106276295,0,5684410,65.365763,12.48803083,1,2,3078,3715
1551629107276353,0,5684410,65.36576317,12.48803017,1,2,3088,3725
1551629108276387,0,5684410,65.3657635,12.48802967,1,2,3097,3735
1551629109276456,0,5684410,65.36576417,12.4880295,1,2,3107,3745
1551629110276521,0,5684410,65.36576467,12.48802967,1,2,3115,3755
1551629111276578,0,5684410,65.365765,12.48803017,1,2,3122,3764
1551629112276653,0,5684410,65.36576533,12.4880305,1,2,3126,3775
1551629113278409,0,5684410,65.365766,12.4880305,1,2,3134,3785
1551629114278426,0,5684410,65.36576683,12.4880305,1,2,3142,3795
1551629115278439,0,5684410,65.36576783,12.48803017,1,2,3153,3805
1551629116278441,0,5684410,65.3657685,12.48802983,1,2,3163,3815
1551629117278456,0,5684410,65.36576933,12.488029,1,2,3173,3824
1551629118278479,0,5684410,65.3657695,12.488029,1,2,3183,3835
1551629119278497,0,5684410,65.3657685,12.48803017,1,2,3193,3845
1551629120278475,0,5684410,65.36576783,12.48803167,1,2,3202,3855
1551629121280197,0,5684410,65.36576633,12.48803383,1,2,3212,3864
1551629122280200,0,5684410,65.365765,12.48803683,1,2,3223,3875
1551629123280215,0,5684410,65.3657645,12.48803783,1,2,3233,3885
1551629124280237,0,5684410,65.36576417,12.48803783,1,2,3243,3895
1551629125280810,0,5684410,65.3657635,12.48803783,1,2,3252,3905
1551629126280243,0,5684410,65.36576283,12.488038,1,2,3258,3914
1551629127280262,0,5684410,65.365762,12.488038,1,2,3268,3924
1551629128280287,0,5684410,65.365761,12.48803833,1,2,3278,3934
1551629129280320,0,5684410,65.36576,12.48803833,1,2,3287,3944
1551629130280898,0,5684410,65.365759,12.48803833,1,2,3295,3954
1551629131280312,0,5684410,65.36575867,12.48803833,1,2,3306,3964
1551629132280313,0,5684410,65.3657585,12.4880385,1,2,3316,3974
1551629133280329,0,5684410,65.3657585,12.48803883,1,2,3324,3984
1551629134280334,0,5684410,65.36575833,12.488039,1,2,3335,3994
1551629135280932,0,5684410,65.36575833,12.48803917,1,2,3345,4004
1551629136280374,0,5684410,65.365758,12.48803967,1,2,3355,4014
1551629137280374,0,5684410,65.3657575,12.48804,1,2,3363,4024
1551629138280387,0,5684410,65.36575683,12.48804067,1,2,3373,4034
1551629139280421,0,5684410,65.365756,12.4880415,1,2,3383,4044
1551629140281004,0,5684410,65.365755,12.48804217,1,2,3391,4054
1551629141280450,0,5684410,65.36575367,12.48804283,1,2,3402,4064
1551629142280471,0,5684410,65.36575233,12.488043,1,2,3411,4074
1551629143280438,0,5684410,65.36575117,12.48804283,1,2,3416,4084
1551629144280479,0,5684410,65.3657505,12.48804217,1,2,3425,4094
1551629145281168,0,5684410,65.36575033,12.4880415,1,2,3432,4104
1551629146280622,0,5684410,65.3657505,12.48804133,1,2,3442,4114
1551629147280602,0,5684410,65.36575083,12.48804133,1,2,3451,4124
1551629148280618,0,5684410,65.36575133,12.48804117,1,2,3461,4134
1551629149280600,0,5684410,65.36575217,12.48804117,1,2,3471,4144
1551629150281241,0,5684410,65.36575283,12.488041,1,2,3481,4154
1551629151280834,0,5684410,65.36575317,12.48804117,1,2,3491,4164
1551629152280818,0,5684410,65.36575333,12.4880415,1,2,3499,4174
1551629153280883,0,5684410,65.36575367,12.4880415,1,2,3510,4184
1551629154280982,0,5684410,65.365754,12.48804133,1,2,3518,4194
1551629155281672,0,5684410,65.36575533,12.4880405,1,2,3529,4204
1551629156281181,0,5684410,65.36575717,12.48803933,1,2,3539,4214
1551629157281139,0,5684410,65.36575867,12.48803783,1,2,3547,4224
1551629158281065,0,5684410,65.36576,12.48803683,1,2,3556,4234
1551629159281005,0,5684410,65.365761,12.48803583,1,2,3565,4244
1551629160281561,0,5684410,65.36576183,12.48803467,1,2,3576,4254
1551629161280927,0,5684410,65.3657625,12.48803367,1,2,3586,4264
1551629162280872,0,5684410,65.365763,12.48803283,1,2,3596,4274
1551629163280820,0,5684410,65.3657635,12.488032,1,2,3606,4284
1551629164280770,0,5684410,65.36576367,12.48803133,1,2,3615,4294
1551629165281318,0,5684410,65.36576383,12.4880305,1,2,3626,4304
1551629166280768,0,5684410,65.36576417,12.48802933,1,2,3635,4314
1551629167280768,0,5684410,65.36576417,12.488029,1,2,3645,4324
1551629168280618,0,5684410,65.3657645,12.48802883,1,2,3655,4334
1551629169280791,0,5684410,65.365765,12.48802867,1,2,3664,4344
1551629170281391,0,5684410,65.36576567,12.4880285,1,2,3675,4354
1551629171280850,0,5684410,65.36576617,12.48802833,1,2,3684,4364
1551629172280836,0,5684410,65.36576667,12.48802833,1,2,3694,4374
1551629173280825,0,5684410,65.36576733,12.488028,1,2,3703,4384
1551629174280817,0,5684410,65.36576783,12.48802767,1,2,3706,4394
1551629175281293,0,5684410,65.365768,12.48802667,1,2,3713,4404
1551629176280782,0,5684410,65.36576767,12.48802583,1,2,3722,4414
1551629177280749,0,5684410,65.36576733,12.48802533,1,2,3733,4424
1551629178280817,0,5684410,65.36576667,12.48802517,1,2,3742,4434
1551629179281152,0,5684410,65.36576633,12.488025,1,2,3753,4444
1551629180281380,0,5684410,65.36576667,12.48802417,1,2,3760,4454
1551629181281063,0,5684410,65.36576733,12.4880235,1,2,3770,4464
1551629182281094,0,5684410,65.36576817,12.48802267,1,2,3781,4474
1551629183281128,0,5684410,65.36576917,12.4880215,1,2,3790,4484
1551629184281176,0,5684410,65.36577017,12.48801983,1,2,3801,4494
1551629185281537,0,5684410,65.365771,12.48801867,1,2,3810,4504
1551629186281300,0,5684410,65.36577183,12.48801733,1,2,3820,4514
1551629187281366,0,5684410,65.36577267,12.48801583,1,2,3829,4524
1551629188281451,0,5684410,65.365773,12.4880145,1,2,3839,4534
1551629189281478,0,5684410,65.36577267,12.4880135,1,2,3850,4544
1551629190281671,0,5684410,65.36577217,12.48801283,1,2,3858,4554
1551629191281617,0,5684410,65.3657715,12.48801233,1,2,3868,4564
1551629192281676,0,5684410,65.36577117,12.48801167,1,2,3877,4574
1551629193281728,0,5684410,65.36577117,12.488011,1,2,3887,4584
1551629194281814,0,5684410,65.365771,12.48801033,1,2,3897,4594
1551629195281933,0,5684410,65.36577067,12.48801033,1,2,3907,4604
1551629196281936,0,5684410,65.36577033,12.488011,1,2,3917,4614
1551629197281996,0,5684410,65.36577017,12.48801167,1,2,3926,4624
1551629198282048,0,5684410,65.36576967,12.48801317,1,2,3936,4634
1551629199282139,0,5684410,65.365769,12.48801467,1,2,3945,4644
1551629200282433,0,5684410,65.36576817,12.48801667,1,2,3955,4654
1551629201282254,0,5684410,65.365767,12.4880185,1,2,3965,4664
1551629202282307,0,5684410,65.36576617,12.48801917,1,2,3974,4674
1551629203282373,0,5684410,65.36576533,12.4880195,1,2,3985,4684
1551629204282420,0,5684410,65.36576483,12.48801967,1,2,3994,4694
1551629205282640,0,5684410,65.36576483,12.48801933,1,2,4000,4704
1551629206282554,0,5684410,65.36576483,12.488019,1,2,4007,4714
1551629207282622,0,5684410,65.36576483,12.488019,1,2,4017,4724
1551629208282702,0,5684410,65.365765,12.48801867,1,2,4026,4734
1551629209282805,0,5684410,65.36576467,12.48801917,1,2,4034,4744
1551629210282917,0,5684410,65.36576417,12.48801983,1,2,4045,4754
1551629211283021,0,5684410,65.36576367,12.48802,1,2,4054,4764
1551629212283119,0,5684410,65.36576317,12.48802017,1,2,4064,4774
1551629213283225,0,5684410,65.36576283,12.48802017,1,2,4074,4784
1551629214283324,0,5684410,65.3657625,12.48802,1,2,4084,4794
1551629215283446,0,5684410,65.36576233,12.48801967,1,2,4095,4804
1551629216283535,0,5684410,65.365762,12.4880195,1,2,4103,4814
1551629217285343,0,5684410,65.36576167,12.48801967,1,2,4113,4824
1551629218285470,0,5684410,65.3657615,12.48801983,1,2,4122,4834
1551629219285571,0,5684410,65.3657615,12.48801967,1,2,4132,4844
1551629220285667,0,5684410,65.36576133,12.48801983,1,2,4142,4854
1551629221285664,0,5684410,65.36576083,12.48802017,1,2,4152,4864
1551629222285612,0,5684410,65.36576033,12.4880205,1,2,4162,4874
1551629223285576,0,5684410,65.36576,12.48802,1,2,4171,4884
1551629224285537,0,5684410,65.36575933,12.48802017,1,2,4181,4894
1551629225285445,0,5684410,65.36575867,12.4880205,1,2,4191,4904
1551629226285417,0,5684410,65.36575767,12.48802083,1,2,4200,4914
1551629227285369,0,5684410,65.36575667,12.48802133,1,2,4210,4924
1551629228285327,0,5684410,65.3657555,12.48802217,1,2,4220,4934
1551629229285308,0,5684410,65.3657545,12.488023,1,2,4230,4944
1551629230285540,0,5684410,65.36575333,12.48802433,1,2,4237,4954
1551629231284561,0,5684410,65.36575267,12.488025,1,2,4246,4964
1551629232284606,0,5684410,65.36575183,12.48802617,1,2,4256,4974
1551629233284713,0,5684410,65.36575133,12.48802717,1,2,4266,4984
1551629234284759,0,5684410,65.3657515,12.48802733,1,2,4276,4994
1551629235285687,0,5684410,65.365752,12.48802667,1,2,4286,5004
1551629236284911,0,5684410,65.3657525,12.488026,1,2,4294,5014
1551629237284834,0,5684410,65.3657535,12.4880245,1,2,4298,5024
1551629238284803,0,5684410,65.36575517,12.48802283,1,2,4301,5034
1551629239284758,0,5684410,65.36575683,12.488021,1,2,4305,5043
1551629240287519,0,5684410,65.3657585,12.48801933,1,2,4310,5054
1551629241285201,0,5684410,65.36575983,12.488018,1,2,4318,5064
1551629242285150,0,5684410,65.36576083,12.48801683,1,2,4329,5074
1551629243284932,0,5684410,65.36576167,12.48801567,1,2,4339,5084
1551629244284977,0,5684410,65.36576283,12.48801733,1,2,4349,5094
1551629245285049,1.59765625,5684410,65.36576417,12.488025,1,2,4359,5104
1551629246285121,1.8984375,5684415,65.36576617,12.4880355,1,2,4369,5114
1551629247285189,1.796875,5684415,65.36576767,12.48804517,1,2,4380,5124
1551629248285278,2.19921875,5684415,65.365769,12.4880555,1,2,4388,5133
1551629249285263,3,5684415,65.36577183,12.48807017,1,2,4398,5144
1551629250285341,3.19921875,5684415,65.365774,12.48808733,1,2,4408,5153
1551629251285406,3.19921875,5684415,65.36577717,12.48810383,1,2,4418,5163
1551629252285479,3.296875,5684415,65.365779,12.488122,1,2,4428,5173
1551629253285551,3.296875,5684420,65.3657805,12.48814117,1,2,4435,5183
1551629254285618,3.3984375,5684420,65.36578183,12.48816033,1,2,4447,5193
1551629255285656,3.3984375,5684420,65.365781,12.4881815,1,2,4455,5203
1551629256285736,3.796875,5684420,65.365781,12.4882025,1,2,4466,5213
1551629257285805,4,5684420,65.36577967,12.48822617,1,2,4476,5223
1551629258285856,4,5684425,65.365776,12.4882505,1,2,4486,5233
1551629259285917,4.19921875,5684425,65.36577183,12.48827433,1,2,4495,5243
1551629260285986,4.296875,5684425,65.365767,12.48829867,1,2,4504,5253
1551629261286043,4.59765625,5684425,65.3657625,12.48832133,1,2,4515,5263
1551629262285994,4.796875,5684430,65.36575733,12.48834433,1,2,4525,5273
1551629263286172,4.8984375,5684430,65.36575333,12.4883675,1,2,4535,5283
1551629264286241,5.296875,5684430,65.365748,12.48839417,1,2,4545,5293
1551629265286293,5.3984375,5684430,65.365742,12.48842217,1,2,4555,5303
1551629266286362,5.5,5684435,65.36573567,12.48845017,1,2,4565,5313
1551629267286962,5.69921875,5684435,65.36573017,12.4884805,1,2,4574,5323
1551629268286819,6,5684435,65.36572417,12.48851017,1,2,4585,5333
1551629269286965,6.69921875,5684440,65.36571683,12.4885445,1,2,4595,5343
1551629270287019,7.296875,5684440,65.36570883,12.488583,1,2,4602,5353
1551629271287010,8.09765625,5684445,65.36569967,12.488625,1,2,4607,5363
1551629272287011,9,5684445,65.36569033,12.48866983,1,2,4615,5373
1551629273286986,10.8984375,5684450,65.3656795,12.48872383,1,2,4626,5383
1551629274286882,11.796875,5684450,65.36566617,12.48878767,1,2,4635,5393
1551629275287050,11.8984375,5684455,65.3656525,12.48885383,1,2,4646,5403
1551629276287052,12.09765625,5684460,65.3656385,12.48892017,1,2,4656,5413
1551629277287056,12.296875,5684460,65.36562433,12.488988,1,2,4665,5423
1551629278287145,12.5,5684465,65.36561017,12.489057,1,2,4675,5433
1551629279287190,12.796875,5684470,65.36559567,12.48912833,1,2,4684,5443
1551629280287258,14.796875,5684470,65.3655815,12.489202,1,2,4695,5453
1551629281287317,15.796875,5684475,65.365566,12.48928667,1,2,4704,5463
1551629282287376,16.59765625,5684480,65.365549,12.48937533,1,2,4715,5473
1551629283287438,16.8984375,5684485,65.36553183,12.489468,1,2,4725,5483
1551629284287500,16.796875,5684490,65.36551367,12.48956183,1,2,4732,5493
1551629285287545,17.19921875,5684495,65.365495,12.48965567,1,2,4742,5503
1551629286287611,16.8984375,5684500,65.3654765,12.48974933,1,2,4748,5513
1551629287287692,16.5,5684505,65.36545817,12.48983967,1,2,4757,5523
1551629288287754,16,5684510,65.36543983,12.48992767,1,2,4765,5533
1551629289287789,15.09765625,5684515,65.36542267,12.490012,1,2,4776,5543
1551629290287896,14.296875,5684515,65.36540583,12.49009117,1,2,4785,5553
1551629291287966,13.3984375,5684520,65.36539,12.49016567,1,2,4793,5563
1551629292288007,13,5684525,65.36537533,12.49023583,1,2,4804,5573
1551629293288069,12.8984375,5684530,65.36536267,12.490307,0,2,4813,5583
1551629294288128,13.59765625,5684530,65.36535,12.49037533,0,2,4822,5593
1551629295288192,14.296875,5684535,65.36533283,12.49043617,0,2,4832,5603
1551629296288257,14.796875,5684540,65.36530633,12.49044983,0,2,4840,5613
1551629297288310,14.8984375,5684545,65.365299,12.49044683,0,2,4849,5623
1551629298288366,14.8984375,5684550,65.36528467,12.49042433,0,2,4858,5633
1551629299288432,15.09765625,5684550,65.36527917,12.4904325,0,2,4862,5643
1551629300288503,15.796875,5684555,65.3652725,12.49044767,0,2,4867,5653
1551629301288581,17,5684560,65.36527217,12.490453,0,2,4877,5663
1551629302288633,18.19921875,5684565,65.36526667,12.49045183,0,2,4886,5673
1551629303288705,19.59765625,5684570,65.36527867,12.49045617,0,2,4894,5683
1551629304288753,20.3984375,5684575,65.36528717,12.4904925,0,2,4905,5693
1551629305288832,21,5684585,65.36537417,12.49070883,0,2,4912,5702
1551629306288908,22.3984375,5684590,65.36540433,12.49092483,0,2,4917,5713
1551629307288954,23.8984375,5684595,65.36541683,12.4910665,0,2,4924,5723
1551629308291205,25.5,5684600,65.36542667,12.4911975,0,2,4930,5731
1551629309292405,28,5684610,65.36543883,12.49135,0,2,4930,5736
1551629310291663,28.8984375,5684620,65.36545833,12.49155667,0,2,4930,5736
1551629311291739,28.796875,5684625,65.36548133,12.49178283,0,2,4930,5736
1551629312291892,28.296875,5684635,65.365511,12.49195117,0,2,4930,5736
1551629313291857,27.69921875,5684640,65.36551933,12.49199,0,2,4930,5736
1551629314291968,26.8984375,5684650,65.36551933,12.49199,0,2,4930,5736
1551629315292118,26.3984375,5684655,65.36551933,12.49199,0,2,4930,5736
1551629316292089,26,5684665,65.36551933,12.49199,0,2,4930,5736
1551629317292206,25.796875,5684670,65.36551933,12.49199,0,2,4930,5736
1551629318291139,27.09765625,5684680,65.36551933,12.49199,0,2,4930,5736
1551629319292322,28.5,5684685,65.36551933,12.49199,0,2,4930,5736
1551629320292430,28.8984375,5684695,65.36551933,12.49199,0,2,4930,5736
1551629321292440,28.296875,5684700,65.36551933,12.49199,0,2,4930,5736
1551629322292350,27.796875,5684710,65.36551933,12.49199,0,2,4930,5736
1551629323292309,27.69921875,5684715,65.36551933,12.49199,0,2,4930,5736
1551629324292249,27.5,5684725,65.36551933,12.49199,0,2,4930,5736
1551629325291063,28.8984375,5684735,65.36551933,12.49199,0,2,4930,5736
1551629326292144,30.8984375,5684740,65.36551933,12.49199,0,2,4930,5736
1551629327292114,31.796875,5684750,65.36551933,12.49199,0,2,4930,5736
1551629328292045,31.09765625,5684760,65.36551933,12.49199,0,2,4930,5736
1551629329292002,30.19921875,5684765,65.36551933,12.49199,0,2,4930,5736
1551629330291950,29.59765625,5684775,65.36551933,12.49199,0,2,4930,5736
1551629331290758,29.09765625,5684785,65.36551933,12.49199,0,2,4930,5736
1551629332291851,31.5,5684790,65.36551933,12.49199,0,2,4930,5736
1551629333291808,32.296875,5684800,65.36551933,12.49199,0,2,4930,5736
1551629334291761,31.796875,5684810,65.36551933,12.49199,0,2,4930,5736
1551629335291720,31.19921875,5684820,65.36551933,12.49199,0,2,4930,5736
1551629336291080,30.59765625,5684830,65.36551933,12.49199,0,2,4930,5736
1551629337291580,33,5684835,65.36551933,12.49199,0,2,4930,5736
1551629338292124,33.69921875,5684845,65.36551933,12.49199,0,2,4930,5736
1551629339292070,33.19921875,5684855,65.36551933,12.49199,0,2,4930,5736
1551629340292010,32.59765625,5684865,65.36551933,12.49199,0,2,4930,5736
1551629341292003,32,5684875,65.36551933,12.49199,0,2,4930,5736
1551629342291091,33.59765625,5684880,65.36551933,12.49199,0,2,4930,5736
1551629343292052,34.69921875,5684890,65.36551933,12.49199,0,2,4930,5736
1551629344292049,34.5,5684900,65.36551933,12.49199,0,2,4930,5736
1551629345292080,33.796875,5684910,65.36551933,12.49199,0,2,4930,5736
1551629346291450,34.296875,5684920,65.36551933,12.49199,0,2,4930,5736
1551629347292031,34.8984375,5684930,65.36551933,12.49199,0,2,4930,5736
1551629348292151,34.3984375,5684940,65.36551933,12.49199,0,2,4930,5736
1551629349292157,33.8984375,5684950,65.36551933,12.49199,0,2,4930,5736
1551629350292214,33.3984375,5684960,65.36551933,12.49199,0,2,4930,5736
1551629351292390,33,5684970,65.36551933,12.49199,0,2,4930,5736
1551629352291718,33.796875,5684975,65.36551933,12.49199,0,2,4930,5736
1551629353292449,35.796875,5684985,65.36551933,12.49199,0,2,4930,5736
1551629354292593,36.296875,5684995,65.36551933,12.49199,0,2,4930,5736
1551629355292547,35.796875,5685005,65.36551933,12.49199,0,2,4930,5736
1551629356292630,35.19921875,5685015,65.36551933,12.49199,0,2,4930,5736
1551629357292762,34.69921875,5685025,65.36551933,12.49199,0,2,4930,5736
1551629358292754,34.09765625,5685035,65.36551933,12.49199,0,2,4930,5736
1551629359292876,33.59765625,5685045,65.36551933,12.49199,0,2,4930,5736
1551629360293059,33.09765625,5685055,65.36551933,12.49199,0,2,4930,5736
1551629361292969,32.796875,5685065,65.36551933,12.49199,0,2,4930,5736
1551629362293062,32.3984375,5685075,65.36551933,12.49199,0,2,4930,5736
1551629363293253,31.69921875,5685080,65.36551933,12.49199,0,2,4930,5736
1551629364293110,31.19921875,5685090,65.36551933,12.49199,0,2,4930,5736
1551629365293283,30.8984375,5685100,65.36551933,12.49199,0,2,4930,5736
1551629366292627,30.59765625,5685110,65.36551933,12.49199,0,2,4930,5736
1551629367292684,33.296875,5685115,65.36551933,12.49199,0,2,4930,5736
1551629368293481,35.19921875,5685125,65.36551933,12.49199,0,2,4930,5736
1551629369293650,35.19921875,5685135,65.36551933,12.49199,0,2,4930,5736
1551629370293616,34.59765625,5685145,65.36551933,12.49199,0,2,4930,5736
1551629371293706,34.19921875,5685155,65.36551933,12.49199,0,2,4930,5736
1551629372293852,33.69921875,5685165,65.36551933,12.49199,0,2,4930,5736
1551629373293056,34.59765625,5685175,65.36551933,12.49199,0,2,4930,5736
1551629374293895,35.296875,5685185,65.36551933,12.49199,0,2,4930,5736
1551629375294074,34.59765625,5685195,65.36551933,12.49199,0,2,4930,5736
1551629376294032,33.8984375,5685205,65.36551933,12.49199,0,2,4930,5736
1551629377294109,33.296875,5685210,65.36551933,12.49199,0,2,4930,5736
1551629378294247,33,5685220,65.36551933,12.49199,0,2,4930,5736
1551629379294222,32.5,5685230,65.36551933,12.49199,0,2,4930,5736
1551629380294308,31.8984375,5685240,65.36551933,12.49199,0,2,4930,5736
1551629381294445,31.19921875,5685250,65.36551933,12.49199,0,2,4930,5736
1551629382294424,30.59765625,5685255,65.36551933,12.49199,0,2,4930,5736
1551629383294499,29.796875,5685265,65.36551933,12.49199,0,2,4930,5736
1551629384294691,26.296875,5685275,65.36551933,12.49199,0,2,4930,5736
1551629385294651,23.5,5685280,65.36551933,12.49199,0,2,4930,5736
1551629386294710,20.796875,5685285,65.36551933,12.49199,0,2,4930,5736
1551629387294852,18.8984375,5685290,65.36551933,12.49199,0,2,4930,5736
1551629388293992,18.3984375,5685295,65.3651935,12.51022717,0,2,4930,5736
1551629389294049,18.19921875,5685300,65.3651815,12.5101655,0,2,4930,5736
1551629390294123,17.8984375,5685305,65.365245,12.5098905,0,2,4930,5736
1551629391294180,17.5,5685310,65.36510933,12.50945667,0,2,4930,5736
1551629392294246,16.69921875,5685315,65.36461467,12.50846983,0,2,4930,5736
1551629393294308,15.8984375,5685320,65.36466583,12.50818233,0,4,4930,5736
1551629394294369,15.796875,5685325,65.36478217,12.50801567,0,4,4930,5736
1551629395294426,16.09765625,5685330,65.364837,12.508004,0,4,4930,5736
1551629396294487,16.69921875,5685335,65.36484383,12.50808183,0,4,4930,5736
1551629397294571,17.19921875,5685340,65.36484833,12.50817583,0,4,4930,5736
1551629398294620,17.59765625,5685345,65.3648565,12.5082745,0,4,4930,5736
1551629399295713,18.19921875,5685350,65.36486917,12.50837217,0,4,4930,5736
1551629400295676,18.5,5685355,65.36488217,12.50847833,0,4,4930,5736
1551629401295757,18.59765625,5685360,65.364899,12.508585,0,4,4930,5736
1551629402295887,18.8984375,5685365,65.364922,12.5086895,0,4,4930,5736
1551629403295817,18.3984375,5685370,65.36494833,12.50879033,0,4,4930,5736
1551629404295878,18.5,5685375,65.36497733,12.5088835,0,4,4930,5736
1551629405295940,18.59765625,5685380,65.36500833,12.508969,0,4,4930,5736
1551629406295891,18.69921875,5685385,65.36504433,12.50904567,0,4,4930,5736
1551629407295856,19.09765625,5685390,65.3650825,12.5091155,0,4,4930,5736
1551629408295803,19.09765625,5685395,65.36512717,12.50917633,0,4,4930,5736
1551629409296323,19.296875,5685400,65.36517233,12.5092305,0,4,4930,5736
1551629410295711,19.5,5685405,65.365219,12.50927867,0,4,4931,5742
1551629411295649,19.59765625,5685410,65.36526683,12.50932,0,4,4941,5752
1551629412295606,19.59765625,5685415,65.36531467,12.5093555,0,4,4951,5762
1551629413296118,19.69921875,5685420,65.365363,12.5093855,0,4,4961,5772
1551629414296101,19.796875,5685430,65.36541167,12.50941417,0,4,4971,5782
1551629415296065,19.8984375,5685435,65.365461,12.50944133,0,4,4980,5792
1551629416296006,20.19921875,5685440,65.36551067,12.509469,0,4,4990,5802
1551629417295948,20.296875,5685445,65.36556067,12.50949617,0,4,4999,5812
1551629418295885,20.3984375,5685450,65.365611,12.50952367,0,4,5008,5822
1551629419296418,20.59765625,5685455,65.36566183,12.50954983,0,4,5018,5832
1551629420296330,20.8984375,5685460,65.36571217,12.5095805,0,4,5028,5842
1551629421296322,21,5685465,65.365762,12.50961667,0,4,5038,5852
1551629422296282,21,5685475,65.3658115,12.50965917,0,4,5048,5862
1551629423296026,21.19921875,5685480,65.365859,12.50971217,0,4,5058,5872
1551629424296263,21.296875,5685485,65.36590433,12.50977583,0,4,5068,5882
1551629425296344,21.296875,5685490,65.36594667,12.50985067,0,4,5078,5892
1551629426296391,21.3984375,5685495,65.36598583,12.5099375,1,3,5088,5902
1551629427296488,21.296875,5685505,65.36602,12.51003483,1,3,5098,5912
1551629428296516,21.296875,5685510,65.36604833,12.51014133,1,3,5108,5922
1551629429296564,21.296875,5685515,65.366071,12.51025633,1,3,5118,5932
1551629430296652,21.59765625,5685520,65.36608933,12.51037417,1,3,5128,5942
1551629431296692,21.296875,5685525,65.36610233,12.51049667,1,3,5138,5952
1551629432296764,20.5,5685530,65.3661105,12.51061817,1,3,5147,5962
1551629433296828,19.8984375,5685540,65.36611483,12.51073983,1,3,5157,5972
