1551553254657965,0,5607190,65.36565833,12.48922867,1,2,10581,11892
1551553255657981,0,5607190,65.3656565,12.489232,1,2,10591,11902
1551553256657909,0,5607190,65.36565217,12.489241,1,2,10601,11912
1551553257658033,0,5607190,65.36565167,12.489242,1,2,10605,11921
1551553258658041,0,5607190,65.36565083,12.48924133,1,2,10614,11932
1551553259660279,0,5607190,65.36564733,12.48925033,1,2,10623,11942
1551553260659741,0,5607190,65.36565083,12.48924333,1,2,10633,11952
1551553261659728,0,5607190,65.36565033,12.48924467,1,2,10643,11962
1551553262659765,0,5607190,65.36565,12.48924667,1,2,10653,11972
1551553263659740,0,5607190,65.36564983,12.48924533,1,2,10663,11982
1551553264659755,0,5607190,65.365653,12.48923767,1,2,10673,11992
1551553265659782,0,5607190,65.36564667,12.489252,1,2,10683,12002
1551553266659743,0,5607190,65.36564333,12.48926017,1,2,10693,12012
1551553267659798,0,5607190,65.36564633,12.489252,1,2,10702,12022
1551553268659750,0,5607190,65.36565433,12.48923517,1,2,10712,12032
1551553269659755,0,5607190,65.365661,12.48922033,1,2,10722,12042
1551553270659792,0,5607190,65.36566933,12.4892015,1,2,10732,12052
1551553271659803,0,5607190,65.3656785,12.48918,1,2,10742,12062
1551553272659838,0,5607190,65.36568483,12.48916817,1,2,10752,12072
1551553273659842,0,5607190,65.36568717,12.4891655,1,2,10762,12082
1551553274659664,0,5607190,65.36568983,12.48916067,1,2,10772,12092
1551553275659850,0,5607190,65.36569783,12.48914217,1,2,10782,12102
1551553276659909,0,5607190,65.36570033,12.489132,1,2,10792,12112
1551553277659867,0,5607190,65.36570617,12.48911533,1,2,10802,12122
1551553278659728,0,5607190,65.36571133,12.48909883,1,2,10811,12132
1551553279659858,0,5607190,65.36571467,12.4890855,1,2,10821,12142
1551553280659921,0,5607190,65.3657165,12.4890775,1,2,10830,12152
1551553281659919,0,5607190,65.36572133,12.48906367,1,2,10840,12162
1551553282659919,0,5607190,65.36572083,12.48906083,1,2,10850,12172
1551553283659907,0,5607190,65.3657245,12.489048,1,2,10860,12182
1551553284659872,0,5607190,65.36572683,12.48903967,1,2,10870,12192
1551553285659892,0,5607190,65.36572967,12.48902867,1,2,10880,12202
1551553286659916,0,5607190,65.365728,12.48902533,1,2,10890,12212
1551553287660071,0,5607190,65.365726,12.48902267,1,2,10900,12222
1551553288660130,0,5607190,65.36571667,12.4890345,1,2,10907,12231
1551553289660143,0,5607190,65.36570433,12.48904783,1,2,10913,12242
1551553290660221,0,5607190,65.36569883,12.48906917,1,2,10923,12252
1551553291660123,0,5607190,65.36569617,12.48908417,1,2,10933,12262
1551553292660117,0,5607190,65.3656965,12.48909067,1,2,10943,12272
1551553293660184,0,5607190,65.365691,12.48909917,1,2,10953,12282
1551553294660240,0,5607190,65.36569117,12.4890985,1,2,10962,12292
1551553295660332,0,5607190,65.36568783,12.48909717,1,2,10971,12302
1551553296660376,0,5607190,65.36568767,12.48909817,1,2,10981,12312
1551553297660470,0,5607190,65.365686,12.48909917,1,2,10991,12322
1551553298660497,0,5607190,65.36568517,12.48909733,1,2,11001,12332
1551553299660563,0,5607190,65.365679,12.48910733,1,2,11011,12342
1551553300660630,0,5607190,65.36567733,12.4891335,1,2,11021,12352
1551553301660673,0,5607190,65.3656655,12.48915333,1,2,11030,12362
1551553302660752,0,5607190,65.36565467,12.489164,1,2,11040,12372
1551553303660834,0,5607190,65.3656485,12.489173,1,2,11050,12382
1551553304660878,0,5607190,65.36564517,12.4891795,1,2,11060,12392
1551553305660954,0,5607190,65.36564467,12.48917667,1,2,11070,12402
1551553306661013,0,5607190,65.36564467,12.48916417,1,2,11080,12412
1551553307661086,0,5607190,65.36564633,12.4891495,1,2,11090,12422
1551553308661167,0,5607190,65.36565183,12.48911467,1,2,11100,12432
1551553309661222,0,5607190,65.3656565,12.489092,1,2,11110,12442
1551553310661284,0,5607190,65.365664,12.48904717,1,2,11120,12452
1551553311661349,0,5607190,65.36566383,12.4890365,1,2,11129,12462
1551553312661412,0,5607190,65.3656615,12.4890495,1,2,11139,12472
1551553313661477,0,5607190,65.36565117,12.48903883,1,2,11149,12482
1551553314661541,0,5607190,65.36564217,12.48903067,1,2,11159,12492
1551553315661582,0,5607190,65.36563983,12.48902033,1,2,11169,12502
1551553316661656,0,5607190,65.36564,12.48898833,1,2,11179,12512
1551553317661740,0,5607190,65.36564267,12.48899633,1,2,11189,12522
1551553318661787,0,5607190,65.3656465,12.48899633,1,2,11199,12532
1551553319661856,0,5607190,65.36565417,12.48899717,1,2,11207,12541
1551553320661926,0,5607190,65.36565983,12.4889985,1,2,11213,12551
1551553321661995,0,5607190,65.365663,12.48897233,1,2,11223,12562
1551553322662052,0,5607190,65.36566483,12.4889635,1,2,11233,12572
1551553323662095,0,5607190,65.365667,12.48894967,1,2,11242,12582
1551553324662171,0,5607190,65.36567367,12.48897267,1,2,11252,12592
1551553325662230,0,5607190,65.3656755,12.4889765,1,2,11262,12602
1551553326662289,0,5607190,65.36568067,12.48899217,1,2,11272,12612
1551553327662341,0,5607190,65.36568517,12.48900817,1,2,11282,12622
1551553328662438,0,5607190,65.36568167,12.48900683,1,2,11292,12632
1551553329662456,0,5607190,65.36568367,12.48903083,1,2,11301,12642
1551553330662558,0,5607190,65.365687,12.48905933,1,2,11311,12651
1551553331662617,0,5607190,65.3656925,12.4890855,1,2,11321,12661
1551553332662692,0,5607190,65.36569367,12.48909317,1,2,11330,12671
1551553333662759,0,5607190,65.365697,12.4891025,1,2,11339,12681
1551553334662823,0,5607190,65.36569967,12.48911667,1,2,11349,12691
1551553335662874,0,5607190,65.36570083,12.4891345,1,2,11359,12701
1551553336662928,0,5607190,65.36570683,12.489151,1,2,11369,12711
1551553337662996,0,5607190,65.36571517,12.4891665,1,2,11379,12721
1551553338663067,0,5607190,65.36572133,12.48917317,1,2,11388,12731
1551553339663138,0,5607190,65.36572917,12.48918783,1,2,11398,12741
1551553340663246,0,5607190,65.36573767,12.48920217,1,2,11408,12751
1551553341663278,0,5607190,65.36574667,12.48921817,1,2,11418,12761
1551553342663324,0,5607190,65.3657595,12.48924233,1,2,11428,12771
1551553343663385,0,5607190,65.3657735,12.48927033,1,2,11438,12781
1551553344663439,0,5607190,65.36578633,12.48929883,1,2,11448,12791
1551553345663522,0,5607190,65.3657895,12.48928817,1,2,11458,12801
1551553346663581,0,5607190,65.36579083,12.4892705,1,2,11468,12811
1551553347663617,0,5607190,65.3657945,12.4892665,1,2,11478,12821
1551553348663692,0,5607190,65.36580533,12.48928767,1,2,11488,12831
1551553349663761,0,5607190,65.36581283,12.4892715,1,2,11498,12841
1551553350663806,0,5607190,65.36581717,12.48924067,1,2,11508,12851
1551553351663903,0,5607190,65.3658225,12.48922517,1,2,11515,12861
1551553352666429,0,5607190,65.36582533,12.48919683,1,2,11526,12871
1551553353666102,0,5607190,65.36583467,12.48920467,1,2,11536,12881
1551553354664107,0,5607190,65.36583617,12.4891845,1,2,11546,12891
1551553355665969,0,5607190,65.36583933,12.48918367,1,2,11556,12901
1551553356666267,0,5607190,65.36583767,12.489161,1,2,11565,12911
1551553357666251,0,5607190,65.36583783,12.48914867,1,2,11575,12921
1551553358666195,0,5607190,65.365838,12.48913117,1,2,11585,12931
1551553359666200,0,5607190,65.365842,12.4891365,1,2,11595,12941
1551553360666184,0,5607190,65.36584467,12.48911333,1,2,11605,12951
1551553361666091,0,5607190,65.36584767,12.48909033,1,2,11614,12961
1551553362666097,0,5607190,65.36584933,12.48907383,1,2,11624,12971
1551553363666048,0,5607190,65.36585333,12.48903733,1,2,11633,12981
1551553364666028,0,5607190,65.36585983,12.48900017,1,2,11643,12991
1551553365665984,0,5607190,65.36587067,12.4889885,1,2,11653,13001
1551553366665930,0,5607190,65.36588083,12.488963,1,2,11663,13011
1551553367665907,0,5607190,65.36588983,12.4889575,1,2,11673,13021
1551553368665883,0,5607190,65.36589783,12.488951,1,2,11683,13031
1551553369665825,0,5607190,65.36590783,12.48894417,1,2,11693,13041
1551553370665790,0,5607190,65.3659165,12.4889355,1,2,11703,13051
1551553371665737,0,5607190,65.36592083,12.48892767,1,2,11712,13061
1551553372665682,0,5607190,65.36592733,12.48892467,1,2,11722,13071
1551553373665650,0,5607190,65.36593167,12.4889205,1,2,11732,13081
1551553374665824,0,5607190,65.365937,12.4889105,1,2,11742,13091
1551553375665859,0,5607190,65.36594033,12.48890683,1,2,11752,13101
1551553376665856,0,5607190,65.36593733,12.48891883,1,2,11762,13111
1551553377666015,0,5607190,65.36593233,12.48893283,1,2,11772,13121
1551553378666001,0,5607190,65.36592783,12.48895133,1,2,11782,13131
1551553379665952,0,5607190,65.36592367,12.4889775,1,2,11791,13141
1551553380665945,0,5607190,65.3659175,12.48900783,1,2,11801,13151
1551553381665906,0,5607190,65.36591317,12.48904033,1,2,11811,13161
1551553382666417,0,5607190,65.36590817,12.48907367,1,2,11817,13170
1551553383666392,0,5607190,65.365902,12.48910617,1,2,11823,13181
1551553384666363,0,5607190,65.36589483,12.4891325,1,2,11828,13191
1551553385666322,0,5607190,65.36588933,12.48915383,1,2,11832,13200
1551553386666278,0,5607190,65.3658835,12.4891695,1,2,11840,13211
1551553387666214,0,5607190,65.365878,12.48918633,1,2,11849,13221
1551553388666280,0,5607190,65.36587617,12.48920817,1,2,11859,13231
1551553389666317,0,5607190,65.3658735,12.48922933,1,2,11868,13241
1551553390666679,0,5607190,65.3658685,12.489254,1,2,11879,13251
1551553391666437,0,5607190,65.36586367,12.48928283,1,2,11888,13261
1551553392666521,0,5607190,65.36585933,12.48931917,1,2,11898,13271
1551553393666553,0,5607190,65.3658595,12.48934983,1,2,11908,13281
1551553394666435,0,5607190,65.365857,12.48937967,1,2,11918,13291
1551553395666678,0,5607190,65.365854,12.48941083,1,2,11928,13301
1551553396666749,0,5607190,65.36585417,12.48942883,1,2,11938,13311
1551553397666817,0,5607190,65.36585383,12.48944433,1,2,11948,13321
1551553398666902,0,5607190,65.36585183,12.48945983,1,2,11958,13331
1551553399666961,0,5607190,65.365853,12.48947133,1,2,11967,13341
1551553400667001,0,5607190,65.36585117,12.48948167,1,2,11976,13351
1551553401667074,0,5607190,65.36584933,12.48949567,1,2,11985,13361
1551553402667135,0,5607190,65.3658435,12.48951,1,2,11994,13371
1551553403667211,0,5607190,65.3658415,12.48952233,1,2,12003,13381
1551553404667278,0,5607190,65.365837,12.48953433,1,2,12012,13391
1551553405667340,0,5607190,65.36583433,12.48954617,1,2,12022,13401
1551553406667423,0,5607190,65.36583167,12.489559,1,2,12032,13411
1551553407667490,0,5607190,65.36582917,12.48957,1,2,12042,13421
1551553408667511,0,5607190,65.36582717,12.48957417,1,2,12052,13431
1551553409667605,0,5607190,65.36582633,12.489575,1,2,12062,13441
1551553410667662,0,5607190,65.36582717,12.48957617,1,2,12072,13451
1551553411667698,0,5607190,65.36582633,12.48957833,1,2,12082,13461
1551553412667773,0,5607190,65.365825,12.4895795,1,2,12092,13471
1551553413667840,0,5607190,65.36582117,12.4895805,1,2,12102,13481
1551553414667886,0,5607190,65.365819,12.48958983,1,2,12112,13491
1551553415667951,0,5607190,65.36581117,12.4895965,1,2,12122,13501
1551553416668019,0,5607190,65.3658045,12.48961267,1,2,12128,13510
1551553417668082,0,5607190,65.36579917,12.4896155,1,2,12135,13521
1551553418668141,0,5607190,65.36579283,12.48961583,1,2,12145,13531
1551553419668219,0,5607190,65.36578933,12.48962283,1,2,12154,13541
1551553420668262,0,5607190,65.36578583,12.4896335,1,2,12164,13551
1551553421668325,0,5607190,65.36578317,12.48963917,1,2,12174,13561
1551553422668388,0,5607190,65.3657835,12.489642,1,2,12184,13571
1551553423668455,0,5607190,65.3657825,12.48963867,1,2,12194,13581
1551553424669105,0,5607190,65.36578367,12.489637,1,2,12204,13591
1551553425669128,0,5607190,65.36578417,12.48964183,1,2,12214,13601
1551553426669109,0,5607190,65.3657815,12.48963333,1,2,12224,13611
1551553427669116,0,5607190,65.36578117,12.489623,1,2,12234,13621
1551553428669140,0,5607190,65.3657805,12.489623,1,2,12244,13631
1551553429669172,0,5607190,65.36578367,12.48962,1,2,12254,13641
1551553430669208,0,5607190,65.365784,12.48962083,1,2,12264,13651
1551553431669177,0,5607190,65.36578217,12.489625,1,2,12273,13661
1551553432669198,0,5607190,65.36578067,12.4896285,1,2,12283,13671
1551553433669092,0,5607190,65.36578183,12.48962733,1,2,12293,13681
1551553434669206,0,5607190,65.365781,12.48962867,1,2,12303,13691
1551553435669226,0,5607190,65.36578067,12.489631,1,2,12313,13701
1551553436669290,0,5607190,65.36578283,12.48961967,1,2,12323,13711
1551553437669371,0,5607190,65.36578383,12.489618,1,2,12333,13721
1551553438669418,0,5607190,65.36578517,12.489615,1,2,12343,13731
1551553439669494,0,5607190,65.36578867,12.48960517,1,2,12352,13741
1551553440669562,0,5607190,65.36578817,12.48960083,1,2,12362,13751
1551553441669636,0,5607190,65.3657875,12.48960583,1,2,12372,13761
1551553442670212,0,5607190,65.36578933,12.48960467,1,2,12382,13771
1551553443670222,0,5607190,65.3657895,12.4895985,1,2,12392,13781
1551553444670247,0,5607190,65.36579017,12.489597,1,2,12402,13791
1551553445670246,0,5607190,65.36578883,12.48960317,1,2,12412,13801
1551553446670261,0,5607190,65.36578817,12.48961033,1,2,12422,13811
1551553447670310,0,5607190,65.365788,12.4896165,1,2,12429,13820
1551553448670272,0,5607190,65.36578567,12.48962667,1,2,12437,13831
1551553449670314,0,5607190,65.36578233,12.48963583,1,2,12447,13841
1551553450671464,0,5607190,65.365781,12.4896395,1,2,12456,13851
1551553451671511,0,5607190,65.365782,12.48963817,1,2,12466,13861
1551553452671466,0,5607190,65.36578133,12.48964167,1,2,12476,13871
1551553453671509,0,5607190,65.3657795,12.4896475,1,2,12486,13881
1551553454671501,0,5607190,65.36577833,12.48965183,1,2,12496,13891
1551553455671530,0,5607190,65.36577683,12.489657,1,2,12503,13901
1551553456671579,0,5607190,65.36577367,12.489664,1,2,12512,13910
1551553457672054,0,5607190,65.36577267,12.48965367,1,2,12522,13920
1551553458671569,0,5607190,65.36577283,12.48962517,1,2,12532,13930
1551553459671651,0,5607190,65.3657715,12.48961733,1,2,12542,13940
1551553460671587,0,5607190,65.36577233,12.48960233,1,2,12552,13950
1551553461671740,0,5607190,65.3657725,12.48959217,1,2,12562,13960
1551553462671801,0,5607190,65.36577133,12.48960617,1,2,12571,13970
1551553463671754,0,5607190,65.36576917,12.48959933,1,2,12581,13980
1551553464671748,0,5607190,65.36576283,12.489534,1,2,12590,13990
1551553465671785,0,5607190,65.36575767,12.48945433,1,2,12600,14000
1551553466671799,0,5607190,65.36575017,12.489384,1,2,12610,14010
1551553467671821,0,5607190,65.3657435,12.4893185,1,2,12620,14020
1551553468671824,0,5607190,65.36573717,12.48924983,1,2,12630,14030
1551553469671829,0,5607190,65.3657345,12.48921233,1,2,12639,14040
1551553470671845,0,5607190,65.3657315,12.48921633,1,2,12649,14050
1551553471671867,0,5607190,65.36572933,12.4892195,1,2,12659,14060
1551553472671849,0,5607190,65.36572567,12.489227,1,2,12668,14070
1551553473671863,0,5607190,65.36572617,12.48923483,1,2,12677,14080
1551553474671872,0,5607190,65.36572067,12.48925083,1,2,12687,14090
1551553475671904,0,5607190,65.36571733,12.4892705,1,2,12697,14100
1551553476671919,0,5607190,65.3657165,12.48929117,1,2,12707,14110
1551553477672495,0,5607190,65.365718,12.48930717,1,2,12717,14120
1551553478672510,0,5607190,65.36572,12.48932517,1,2,12725,14130
1551553479672482,0,5607190,65.365719,12.48933683,1,2,12728,14140
1551553480672435,0,5607190,65.36571333,12.48934983,1,2,12737,14150
1551553481672390,0,5607190,65.3657105,12.48935633,1,2,12747,14160
1551553482672370,0,5607190,65.36570683,12.48936933,1,2,12757,14170
1551553483672871,0,5607190,65.3657035,12.4893805,1,2,12767,14180
1551553484672883,0,5607190,65.36570033,12.489391,1,2,12777,14190
1551553485672818,0,5607190,65.36569567,12.4893965,1,2,12787,14200
1551553486672768,0,5607190,65.36569233,12.48941083,1,2,12797,14210
1551553487672738,0,5607190,65.36569033,12.4894315,1,2,12807,14220
1551553488672670,0,5607190,65.365691,12.489461,1,2,12817,14230
1551553489672734,0,5607190,65.365695,12.48948633,1,2,12827,14240
1551553490672789,0,5607190,65.365695,12.48950633,1,2,12837,14250
1551553491672858,0,5607190,65.365696,12.48952033,1,2,12847,14260
1551553492672924,0,5607190,65.36569883,12.48954417,1,2,12857,14270
1551553493672986,0,5607190,65.36570183,12.48956867,1,2,12867,14280
1551553494673056,0,5607190,65.36570717,12.48959133,1,2,12877,14290
1551553495673120,0,5607190,65.365707,12.489602,1,2,12887,14300
1551553496673207,0,5607190,65.36570883,12.4896185,1,2,12897,14310
1551553497673248,0,5607190,65.36570783,12.489633,1,2,12907,14320
1551553498673323,0,5607190,65.3657105,12.48964467,1,2,12917,14330
1551553499673358,0,5607190,65.36571617,12.48966767,1,2,12927,14340
1551553500673419,0,5607190,65.36572,12.48969533,1,2,12937,14350
1551553501673494,0,5607190,65.3657215,12.4897115,1,2,12947,14360
1551553502673545,0,5607190,65.36571967,12.489725,1,2,12957,14370
1551553503673618,0,5607190,65.36571733,12.48974083,1,2,12967,14380
1551553504673683,0,5607190,65.365713,12.48974333,1,2,12977,14390
1551553505673753,0,5607190,65.36570817,12.489735,1,2,12987,14400
1551553506673808,0,5607190,65.36569933,12.4897255,1,2,12997,14410
1551553507673869,0,5607190,65.3656925,12.4897195,1,2,13006,14420
1551553508673931,0,5607190,65.36569033,12.48970933,1,2,13016,14430
1551553509674003,0,5607190,65.36568933,12.48969667,1,2,13026,14440
1551553510674045,0,5607190,65.36568867,12.48967483,1,2,13030,14449
1551553511674107,0,5607190,65.36568733,12.48965233,1,2,13038,14460
1551553512674186,0,5607190,65.3656875,12.48963033,1,2,13048,14470
1551553513674244,0,5607190,65.3656885,12.4896175,1,2,13058,14480
1551553514674293,0,5607190,65.36568967,12.48960917,1,2,13068,14490
1551553515674382,0,5607190,65.3656905,12.48960833,1,2,13078,14500
1551553516674458,0,5607190,65.36569517,12.4896055,1,2,13088,14510
1551553517674543,0,5607190,65.36570017,12.489606,1,2,13098,14520
1551553518674612,0,5607190,65.36570667,12.48961333,1,2,13108,14530
1551553519674636,0,5607190,65.36571583,12.4896215,1,2,13118,14540
1551553520674718,0,5607190,65.365726,12.48962483,1,2,13128,14550
1551553521674758,0,5607190,65.36572867,12.48961267,1,2,13138,14560
1551553522674649,0,5607190,65.36572617,12.4896255,1,2,13147,14570
1551553523674907,0,5607190,65.365722,12.489643,1,2,13157,14580
1551553524674962,0,5607190,65.36572217,12.48967967,1,2,13166,14590
1551553525675011,0,5607190,65.365721,12.48972617,1,2,13176,14600
1551553526675076,0,5607190,65.3657105,12.48973067,1,2,13186,14610
1551553527675145,0,5607190,65.36570533,12.4897865,1,2,13195,14620
1551553528675205,0,5607190,65.3657045,12.4898415,1,2,13205,14630
1551553529675282,0,5607190,65.36572067,12.48994133,1,2,13215,14640
1551553530675352,0,5607190,65.36573433,12.48999333,1,2,13225,14650
1551553531675388,0,5607190,65.365736,12.4899905,1,2,13235,14660
1551553532675479,0,5607190,65.36573133,12.48996317,1,2,13245,14670
1551553533675535,0,5607190,65.36571933,12.489893,1,2,13255,14680
1551553534675595,0,5607190,65.36571567,12.489846,1,2,13265,14690
1551553535675679,0,5607190,65.36570883,12.48976367,1,2,13275,14700
1551553536675722,0,5607190,65.365707,12.4897115,1,2,13285,14710
1551553537675806,0,5607190,65.36570267,12.48966383,1,2,13294,14720
1551553538675861,0,5607190,65.36570133,12.489641,1,2,13304,14730
1551553539675939,0,5607190,65.36570367,12.48964,1,2,13313,14740
1551553540676043,0,5607190,65.36570817,12.48962417,1,2,13323,14750
1551553541676121,0,5607190,65.36571417,12.4896035,1,2,13330,14758
1551553542676109,0,5607190,65.36572333,12.48951883,1,2,13336,14770
1551553543676157,0,5607190,65.36572633,12.48946433,1,2,13341,14780
1551553544676220,0,5607190,65.36572383,12.48946133,1,2,13344,14789
1551553545676295,0,5607190,65.36571717,12.48948167,1,2,13353,14800
1551553546678556,0,5607190,65.36571333,12.48948633,1,2,13363,14810
1551553547678509,0,5607190,65.365708,12.4894865,1,2,13373,14820
1551553548678479,0,5607190,65.365699,12.48950133,1,2,13383,14830
1551553549677833,0,5607190,65.36569167,12.489514,1,2,13393,14840
1551553550678400,0,5607190,65.36568283,12.48952967,1,2,13403,14850
1551553551677753,0,5607190,65.36567567,12.48954067,1,2,13413,14860
1551553552677839,0,5607190,65.365665,12.48955533,1,2,13423,14870
1551553553678637,0,5607190,65.36565367,12.48957,1,2,13433,14880
1551553554678651,0,5607190,65.3656415,12.4895875,1,2,13443,14890
1551553555678052,0,5607190,65.36563783,12.48958267,1,2,13453,14900
1551553556678681,0,5607190,65.36563083,12.48960933,1,2,13463,14910
1551553557678660,0,5607190,65.3656285,12.48963267,1,2,13472,14920
1551553558678014,0,5607190,65.36561367,12.48966117,1,2,13482,14929
1551553559678011,0,5607190,65.365596,12.48969633,1,2,13492,14940
1551553560677972,0,5607190,65.3655755,12.4897445,1,2,13502,14950
1551553561677937,0,5607190,65.365551,12.48979733,1,2,13512,14960
1551553562677847,0,5607190,65.36552583,12.489849,1,2,13522,14970
1551553563677845,0,5607190,65.3655,12.48990983,1,2,13532,14980
1551553564677774,0,5607190,65.36547567,12.48996483,1,2,13542,14990
1551553565677736,0,5607190,65.3654545,12.49001667,1,2,13552,15000
1551553566677670,0,5607190,65.36543567,12.49006467,1,2,13562,15010
1551553567677667,0,5607190,65.36542383,12.49010117,1,2,13572,15020
1551553568677700,0,5607190,65.36541733,12.490127,1,2,13582,15030
1551553569677766,0,5607190,65.36541133,12.4901535,1,2,13591,15040
1551553570677833,0,5607190,65.36541683,12.49015333,1,2,13601,15050
1551553571677918,0,5607190,65.365421,12.49015617,1,2,13611,15060
1551553572677950,0,5607190,65.365422,12.4901685,1,2,13620,15070
1551553573678015,0,5607190,65.3654215,12.49018333,1,2,13630,15080
1551553574678099,0,5607190,65.36542117,12.4902045,1,2,13640,15090
1551553575678184,0,5607190,65.36542017,12.49022833,1,2,13646,15099
1551553576678240,0,5607190,65.36542267,12.49024183,1,2,13655,15109
1551553577678287,0,5607190,65.36542817,12.49022683,1,2,13664,15119
1551553578678357,0,5607190,65.36544,12.49017883,1,2,13674,15129
1551553579678415,0,5607190,65.36545267,12.4901285,1,2,13684,15139
1551553580678474,0,5607190,65.36546517,12.49008017,1,2,13694,15149
1551553581678539,0,5607190,65.365474,12.490047,1,2,13704,15159
1551553582678612,0,5607190,65.365482,12.4900135,1,2,13714,15169
1551553583678656,0,5607190,65.3654875,12.48998833,1,2,13724,15179
1551553584678720,0,5607190,65.3654935,12.48996267,1,2,13733,15189
1551553585678785,0,5607190,65.36549567,12.4899515,1,2,13743,15199
1551553586678852,0,5607190,65.365499,12.48994933,1,2,13753,15209
1551553587678916,0,5607190,65.365499,12.489958,1,2,13761,15219
1551553588678978,0,5607190,65.36550133,12.48996417,1,2,13771,15229
1551553589679058,0,5607190,65.36550717,12.48995767,1,2,13780,15239
1551553590679121,0,5607190,65.36551183,12.489946,1,2,13790,15249
1551553591679187,0,5607190,65.36551717,12.48993383,1,2,13799,15259
1551553592679257,0,5607190,65.3655215,12.4899275,1,2,13809,15269
1551553593679343,0,5607190,65.3655235,12.48992583,1,2,13819,15279
1551553594679363,0,5607190,65.36552617,12.4899195,1,2,13827,15289
1551553595679448,0,5607190,65.36552983,12.48990867,1,2,13837,15299
1551553596680045,0,5607190,65.3655335,12.4898965,1,2,13846,15309
1551553597679544,0,5607190,65.3655365,12.4898795,1,2,13856,15319
1551553598680110,0,5607190,65.365539,12.48986317,1,2,13866,15329
1551553599680225,0,5607190,65.36554217,12.48985133,1,2,13876,15339
1551553600680232,0,5607190,65.3655435,12.4898405,1,2,13886,15349
1551553601680897,0,5607190,65.365545,12.48982817,1,2,13896,15359
1551553602680974,0,5607190,65.365546,12.48980933,1,2,13906,15369
1551553603681025,0,5607190,65.365546,12.48980683,1,2,13916,15379
1551553604680990,0,5607190,65.36554533,12.489814,1,2,13926,15389
1551553605681242,0,5607190,65.36554567,12.48981867,1,2,13935,15399
1551553606681042,0,5607190,65.365549,12.48981717,1,2,13941,15409
1551553607681398,0,5607190,65.36555067,12.48981533,1,2,13947,15419
1551553608681464,0,5607190,65.3655505,12.48981533,1,2,13957,15429
1551553609681474,0,5607190,65.36555383,12.48979183,1,2,13967,15439
1551553610681580,0,5607190,65.365558,12.48976533,1,2,13977,15449
1551553611681656,0,5607190,65.36556333,12.48973867,1,2,13987,15459
1551553612681654,0,5607190,65.365568,12.4897175,1,2,13997,15469
1551553613681683,0,5607190,65.36556967,12.48970533,1,2,14007,15479
1551553614681740,0,5607190,65.365571,12.4896945,1,2,14017,15489
1551553615681779,0,5607190,65.36557183,12.48968417,1,2,14027,15499
1551553616681795,0,5607190,65.365575,12.48967167,1,2,14037,15509
1551553617681824,0,5607190,65.36557683,12.489661,1,2,14047,15519
1551553618682562,0,5607190,65.365573,12.48966817,1,2,14057,15529
1551553619683035,0,5607190,65.365571,12.48967967,1,2,14067,15539
1551553620682522,0,5607190,65.3655675,12.48969383,1,2,14077,15549
1551553621682715,0,5607190,65.365564,12.48972417,1,2,14086,15559
1551553622682566,0,5607190,65.36556017,12.489756,1,2,14096,15569
1551553623682609,0,5607190,65.36555317,12.48979983,1,2,14106,15579
1551553624682660,0,5607190,65.3655475,12.48983167,1,2,14116,15589
1551553625682643,0,5607190,65.3655465,12.48985,1,2,14125,15599
1551553626682737,0,5607190,65.36554383,12.48986783,1,2,14135,15609
1551553627682679,0,5607190,65.36554483,12.4898735,1,2,14145,15619
1551553628682811,0,5607190,65.36554483,12.489878,1,2,14155,15629
1551553629682847,0,5607190,65.36554417,12.48988833,1,2,14165,15639
1551553630685091,0,5607190,65.3655465,12.48988917,1,2,14175,15649
1551553631682702,0,5607190,65.36554883,12.48988633,1,2,14184,15659
1551553632685117,0,5607190,65.3655545,12.4898635,1,2,14194,15669
1551553633685107,0,5607190,65.36556067,12.4898475,1,2,14203,15679
1551553634685128,0,5607190,65.365566,12.4898335,1,2,14213,15689
1551553635685162,0,5607190,65.3655695,12.48982767,1,2,14223,15699
1551553636685145,0,5607190,65.36557217,12.48982333,1,2,14232,15709
1551553637685153,0,5607190,65.36557583,12.489816,1,2,14239,15719
1551553638685348,0,5607190,65.3655785,12.48981217,1,2,14247,15729
1551553639685184,0,5607190,65.36558,12.48981083,1,2,14256,15739
1551553640685374,0,5607190,65.3655765,12.48981333,1,2,14266,15749
1551553641685521,0,5607190,65.3655765,12.48981517,1,2,14276,15759
1551553642685446,0,5607190,65.36557833,12.489816,1,2,14286,15769
1551553643685553,0,5607190,65.365577,12.489823,1,2,14296,15779
1551553644685574,0,5607190,65.36557533,12.48982883,1,2,14306,15789
1551553645685597,0,5607190,65.365575,12.48982967,1,2,14316,15799
1551553646685526,0,5607190,65.365575,12.4898305,1,2,14326,15809
1551553647685495,0,5607190,65.36557433,12.489833,1,2,14336,15819
1551553648685461,0,5607190,65.36557583,12.48983233,1,2,14346,15829
1551553649685411,0,5607190,65.36557883,12.48982983,1,2,14355,15839
1551553650685374,0,5607190,65.3655825,12.48982783,1,2,14365,15849
1551553651685337,0,5607190,65.36558783,12.489821,1,2,14375,15859
1551553652685149,0,5607190,65.365594,12.48981367,1,2,14383,15869
1551553653685385,0,5607190,65.36560117,12.48980367,1,2,14393,15879
1551553654685418,0,5607190,65.36560617,12.4897975,1,2,14402,15889
1551553655685444,0,5607190,65.36561033,12.48979,1,2,14412,15899
1551553656685517,0,5607190,65.36561317,12.4897855,1,2,14422,15909
1551553657685535,0,5607190,65.36561583,12.48978133,1,2,14431,15919
